"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2020";"";"342";"Somalia";"12";"188";"19";
"E";"Exportación";"2020";"";"342";"Somalia";"15";"486403,71";"238919,12";
"E";"Exportación";"2020";"";"342";"Somalia";"16";"199829,73";"14846,66";
"E";"Exportación";"2020";"";"342";"Somalia";"19";"65088,88";"21965,24";
"E";"Exportación";"2020";"";"342";"Somalia";"20";"10631,05";"1173,12";
"E";"Exportación";"2020";"";"342";"Somalia";"21";"6784906,76";"3095525,61";
"E";"Exportación";"2020";"";"342";"Somalia";"22";"5600,18";"8805";
"E";"Exportación";"2019";"";"342";"Somalia";"11";"177380,82";"468000";
"E";"Exportación";"2019";"";"342";"Somalia";"15";"487653,89";"257020,31";
"E";"Exportación";"2019";"";"342";"Somalia";"18";"118952,9";"35981,2";
"E";"Exportación";"2019";"";"342";"Somalia";"19";"66889,8";"41479,06";
"E";"Exportación";"2019";"";"342";"Somalia";"20";"206,6";"120";
"E";"Exportación";"2019";"";"342";"Somalia";"21";"7612882,11";"3449227,28";
"E";"Exportación";"2019";"";"342";"Somalia";"22";"16985,65";"23420";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"12";"1068,75";"552";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"13";"35755";"542";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"15";"2454483,38";"1119882,61";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"16";"14055,59";"1549,44";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"18";"852874,78";"67281,84";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"20";"299236,47";"166087,00";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"21";"122292,33";"39068,2";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"22";"2023965,54";"387870,72";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"23";"768451,92";"586863,21";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"25";"115510,11";"287152";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"26";"650609,41";"213097";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"27";"41036,59";"19023";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"28";"232281,23";"476933,6";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"29";"119366,69";"15707,6";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"30";"1557343,09";"44432,3";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"12";"193498,39";"609780";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"13";"6775,74";"175";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"15";"3108161,3";"1586453,22";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"16";"8950,23";"631,36";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"17";"185485,49";"284974,12";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"18";"1061350,26";"85559,72";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"20";"436389,98";"264417,99";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"21";"73175,41";"18462";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"22";"1609033,17";"273489,94";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"23";"1590639,89";"1331473,08";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"25";"124178,15";"193970";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"26";"4265,16";"2144";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"27";"30442,25";"26000";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"28";"227831,99";"290248";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"29";"132079,67";"15273,41";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"30";"1737407,22";"63117,57";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"12";"181058,85";"618240";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"13";"30932,2";"2125";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"15";"460030,31";"150529,94";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"16";"104502,07";"30742,47";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"17";"6817,3";"3609,2";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"18";"15200,58";"1578,41";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"19";"8026,82";"3280";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"20";"424739,57";"289101,39";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"21";"97088,32";"35850";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"22";"227994,37";"161456,64";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"23";"367496,19";"135631,74";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"25";"49283,96";"84428";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"27";"24013,45";"20220";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"28";"97796,57";"175644,5";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"29";"75240,45";"25968";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"30";"1187101,04";"47015,92";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"11";"25220,1";"75000";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"12";"142917,45";"640700";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"13";"9415,73";"260";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"15";"681173,59";"198106,12";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"16";"60370,98";"14629,06";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"17";"5941,37";"3552,28";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"18";"17034,8";"1257,88";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"19";"6528,46";"2064";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"20";"673325,4";"423845,25";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"21";"100617,47";"57037,68";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"22";"246905,87";"190774,44";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"23";"423640,7";"138673,45";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"25";"58565,08";"132060";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"27";"16324,75";"10120";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"28";"145307,43";"150178,3";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"29";"165837,23";"45463";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"30";"1440414,31";"69019,42";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"11";"679215,53";"415525,1";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"12";"1076355,52";"361084,79";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"13";"11503888,91";"565782,95";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"14";"26267,6";"59155";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"15";"35445828,87";"18572019,67";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"16";"1045386,82";"231195,39";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"17";"1457684,31";"1205870,2";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"18";"4222300,66";"1395521,37";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"19";"7147885,13";"2503556,28";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"20";"18785707,23";"12542636,68";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"21";"17757876,24";"2307648,59";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"22";"5778212,36";"3672156,18";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"23";"7563173,64";"5643285,05";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"24";"870,01";"10";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"25";"5217221,53";"9830800,58";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"26";"1620793,68";"21914328";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"27";"24025923,49";"39113073,92";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"28";"36283061,54";"135919415,78";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"29";"19485435,2";"5574180,38";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"30";"52341111,31";"1987241,04";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"11";"578465,99";"848259,6";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"12";"290989,81";"42823,92";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"13";"4377095,44";"435467,97";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"14";"7190";"21700";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"15";"11971720,75";"5308216,75";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"16";"1347651,59";"390967,77";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"17";"1125824,86";"1206391,12";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"18";"3890192,93";"1514140,52";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"19";"4980959,52";"2075151,50";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"20";"16434425,28";"16054894,85";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"21";"14545672,36";"2385728,5";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"22";"2685065,27";"2244540,92";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"23";"8536988,71";"10355554,72";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"25";"5261833,12";"12176250,5";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"26";"2120000,79";"44050036";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"27";"38273133,87";"98239961,46";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"28";"22029001,08";"112060975,18";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"29";"16312780,6";"5521821,52";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"30";"55144686,85";"1897810,25";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"11";"2513053,26";"5290747,5";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"12";"435249,03";"33689,26";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"13";"2133594,2";"257339,1";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"14";"128794,27";"531358,5";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"15";"35222496,83";"39274853,02";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"16";"1304635,96";"327055,42";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"17";"857895,3";"949031,80";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"18";"2740155,92";"1171513,88";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"19";"5706252,77";"2313585,57";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"20";"19475937,24";"18065359,35";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"21";"18610951,38";"2773499,28";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"22";"2265420,69";"1975973,76";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"23";"7648783,76";"11674511,22";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"24";"28248,03";"918,81";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"25";"3967221,8";"14107028,5";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"26";"11500,8";"22800";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"27";"1907307,89";"4080975,18";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"28";"8083896,19";"68262508,92";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"29";"14293593,89";"10540274,82";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"30";"45005060";"1902607,7";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"11";"531111,13";"112386,66";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"12";"490618,61";"58862,94";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"13";"2289777,28";"330833";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"14";"88669,8";"266042";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"15";"33404061,8";"38529162,16";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"16";"710074,6";"147169,64";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"17";"699881,12";"622763,12";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"18";"3314673,78";"1392444,77";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"19";"6831521,11";"2740947,43";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"20";"18840077,77";"17258590,09";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"21";"15034034,16";"2332444,86";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"22";"12400023,35";"24085886,30";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"23";"7903033,47";"12008119,46";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"24";"13964,22";"107,85";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"25";"6002327,56";"30356341,24";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"26";"26832,5";"50651";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"27";"14294131,56";"21805552,05";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"28";"6783498,06";"52841617,39";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"29";"17289271,39";"10720508,15";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"30";"43888594,04";"1485182,39";
"E";"Exportación";"2022";"";"224";"Sudán";"11";"9790";"5400";
"E";"Exportación";"2022";"";"224";"Sudán";"12";"1012530,71";"2026";
"E";"Exportación";"2022";"";"224";"Sudán";"13";"1317,2";"40,02";
"E";"Exportación";"2022";"";"224";"Sudán";"15";"248459,31";"54381,6";
"E";"Exportación";"2022";"";"224";"Sudán";"17";"26194";"12256";
"E";"Exportación";"2022";"";"224";"Sudán";"18";"14046,4";"1788";
"E";"Exportación";"2022";"";"224";"Sudán";"19";"798293,66";"137089,6";
"E";"Exportación";"2022";"";"224";"Sudán";"20";"99431,59";"133662,84";
"E";"Exportación";"2022";"";"224";"Sudán";"21";"292891,85";"61306,6";
"E";"Exportación";"2022";"";"224";"Sudán";"22";"186654,87";"289123,93";
"E";"Exportación";"2022";"";"224";"Sudán";"23";"4135213,77";"2177111,56";
"E";"Exportación";"2022";"";"224";"Sudán";"25";"157826,9";"503351";
"E";"Exportación";"2022";"";"224";"Sudán";"27";"11241,45";"22858,88";
"E";"Exportación";"2022";"";"224";"Sudán";"28";"388439,34";"380180,62";
"E";"Exportación";"2022";"";"224";"Sudán";"29";"1626628,68";"116130,25";
"E";"Exportación";"2022";"";"224";"Sudán";"30";"2599382,68";"123091,88";
"E";"Exportación";"2021";"";"224";"Sudán";"11";"360";"250";
"E";"Exportación";"2021";"";"224";"Sudán";"12";"488622,33";"397,82";
"E";"Exportación";"2021";"";"224";"Sudán";"13";"10784,79";"1000";
"E";"Exportación";"2021";"";"224";"Sudán";"15";"270321,16";"84841,8";
"E";"Exportación";"2021";"";"224";"Sudán";"17";"11454,18";"5496";
"E";"Exportación";"2021";"";"224";"Sudán";"18";"24242,52";"6276";
"E";"Exportación";"2021";"";"224";"Sudán";"19";"186564,12";"25744,6";
"E";"Exportación";"2021";"";"224";"Sudán";"20";"2356916,24";"2730556,92";
"E";"Exportación";"2021";"";"224";"Sudán";"21";"106199,75";"29264,08";
"E";"Exportación";"2021";"";"224";"Sudán";"22";"116404,35";"192297,36";
"E";"Exportación";"2021";"";"224";"Sudán";"23";"4176619,39";"2837776";
"E";"Exportación";"2021";"";"224";"Sudán";"25";"141286,55";"604608";
"E";"Exportación";"2021";"";"224";"Sudán";"26";"43466,3";"15000";
"E";"Exportación";"2021";"";"224";"Sudán";"27";"879,88";"81,4";
"E";"Exportación";"2021";"";"224";"Sudán";"28";"458291,54";"1211031";
"E";"Exportación";"2021";"";"224";"Sudán";"29";"455149,13";"20198";
"E";"Exportación";"2021";"";"224";"Sudán";"30";"2912667,15";"63576,96";
"E";"Exportación";"2020";"";"224";"Sudán";"11";"42272";"144240";
"E";"Exportación";"2020";"";"224";"Sudán";"12";"192751,38";"288,95";
"E";"Exportación";"2020";"";"224";"Sudán";"13";"763,75";"125";
"E";"Exportación";"2020";"";"224";"Sudán";"15";"245222,83";"126629,3";
"E";"Exportación";"2020";"";"224";"Sudán";"17";"24365,65";"15066,4";
"E";"Exportación";"2020";"";"224";"Sudán";"19";"226175,38";"86206";
"E";"Exportación";"2020";"";"224";"Sudán";"20";"4354250,71";"4934790";
"E";"Exportación";"2020";"";"224";"Sudán";"21";"323997,82";"50226,4";
"E";"Exportación";"2020";"";"224";"Sudán";"22";"94183,68";"139443";
"E";"Exportación";"2020";"";"224";"Sudán";"23";"2148911,64";"1639008";
"E";"Exportación";"2020";"";"224";"Sudán";"25";"210998,57";"599350";
"E";"Exportación";"2020";"";"224";"Sudán";"26";"77772,19";"49000";
"E";"Exportación";"2020";"";"224";"Sudán";"28";"348870,09";"639181,72";
"E";"Exportación";"2020";"";"224";"Sudán";"29";"56841,85";"3829,86";
"E";"Exportación";"2020";"";"224";"Sudán";"30";"2314960,41";"38081,73";
"E";"Exportación";"2019";"";"224";"Sudán";"11";"33103,42";"24098";
"E";"Exportación";"2019";"";"224";"Sudán";"12";"174415,37";"1348,90";
"E";"Exportación";"2019";"";"224";"Sudán";"15";"473529,17";"253263,49";
"E";"Exportación";"2019";"";"224";"Sudán";"17";"35403";"27692";
"E";"Exportación";"2019";"";"224";"Sudán";"18";"4336,33";"1201,4";
"E";"Exportación";"2019";"";"224";"Sudán";"19";"170128,6";"48994";
"E";"Exportación";"2019";"";"224";"Sudán";"20";"1999677,73";"2253360";
"E";"Exportación";"2019";"";"224";"Sudán";"21";"155368,14";"15047,6";
"E";"Exportación";"2019";"";"224";"Sudán";"22";"65422,79";"106193";
"E";"Exportación";"2019";"";"224";"Sudán";"23";"2675942,62";"2366403,84";
"E";"Exportación";"2019";"";"224";"Sudán";"25";"241050,15";"1048120";
"E";"Exportación";"2019";"";"224";"Sudán";"26";"79,78";"1000";
"E";"Exportación";"2019";"";"224";"Sudán";"28";"425973,65";"745985";
"E";"Exportación";"2019";"";"224";"Sudán";"29";"62003,89";"5983,5";
"E";"Exportación";"2019";"";"224";"Sudán";"30";"793997,17";"27113,58";
"E";"Exportación";"2022";"";"225";"Sudán del Sur";"11";"18854,3";"8295";
"E";"Exportación";"2022";"";"225";"Sudán del Sur";"15";"313553,1";"154409,83";
"E";"Exportación";"2022";"";"225";"Sudán del Sur";"16";"1561,6";"220,91";
"E";"Exportación";"2022";"";"225";"Sudán del Sur";"17";"1208,6";"830";
"E";"Exportación";"2022";"";"225";"Sudán del Sur";"18";"6603,9";"1569";
"E";"Exportación";"2022";"";"225";"Sudán del Sur";"19";"47962,64";"26393,15";
"E";"Exportación";"2022";"";"225";"Sudán del Sur";"20";"72703,67";"84477,35";
"E";"Exportación";"2022";"";"225";"Sudán del Sur";"21";"64181,52";"16125,9";
"E";"Exportación";"2022";"";"225";"Sudán del Sur";"22";"1637651,82";"2230934,5";
"E";"Exportación";"2021";"";"225";"Sudán del Sur";"11";"10542";"6150";
"E";"Exportación";"2021";"";"225";"Sudán del Sur";"15";"475362,45";"292112,91";
"E";"Exportación";"2021";"";"225";"Sudán del Sur";"17";"567";"450";
"E";"Exportación";"2021";"";"225";"Sudán del Sur";"18";"7267,08";"1902";
"E";"Exportación";"2021";"";"225";"Sudán del Sur";"19";"30704,8";"21769";
"E";"Exportación";"2021";"";"225";"Sudán del Sur";"20";"48943,68";"71976";
"E";"Exportación";"2021";"";"225";"Sudán del Sur";"21";"10059,64";"3802,4";
"E";"Exportación";"2021";"";"225";"Sudán del Sur";"22";"977845,12";"1445797,43";
"E";"Exportación";"2020";"";"225";"Sudán del Sur";"11";"20168,8";"11615";
"E";"Exportación";"2020";"";"225";"Sudán del Sur";"15";"482199,91";"429851,48";
"E";"Exportación";"2020";"";"225";"Sudán del Sur";"17";"844,2";"670";
"E";"Exportación";"2020";"";"225";"Sudán del Sur";"18";"8596,26";"2277";
"E";"Exportación";"2020";"";"225";"Sudán del Sur";"19";"20155,9";"12464";
"E";"Exportación";"2020";"";"225";"Sudán del Sur";"20";"29417,28";"42864";
"E";"Exportación";"2020";"";"225";"Sudán del Sur";"21";"28794";"10500,4";
"E";"Exportación";"2020";"";"225";"Sudán del Sur";"22";"805073,87";"1204405,08";
"E";"Exportación";"2019";"";"225";"Sudán del Sur";"15";"417890,7";"395302,98";
"E";"Exportación";"2019";"";"225";"Sudán del Sur";"16";"167,96";"21,28";
"E";"Exportación";"2019";"";"225";"Sudán del Sur";"17";"907,2";"600";
"E";"Exportación";"2019";"";"225";"Sudán del Sur";"18";"690,24";"0,5";
"E";"Exportación";"2019";"";"225";"Sudán del Sur";"20";"4905,6";"7008";
"E";"Exportación";"2019";"";"225";"Sudán del Sur";"21";"6235,68";"2320,8";
"E";"Exportación";"2019";"";"225";"Sudán del Sur";"22";"107855,85";"173501,46";
"E";"Exportación";"2019";"";"225";"Sudán del Sur";"29";"100";"0,5";
"E";"Exportación";"2022";"";"030";"Suecia";"11";"529599,78";"301734,46";
"E";"Exportación";"2022";"";"030";"Suecia";"12";"2062671,06";"584092,84";
"E";"Exportación";"2022";"";"030";"Suecia";"13";"3238023,32";"4253663,48";
"E";"Exportación";"2022";"";"030";"Suecia";"14";"899,6";"322,85";
"E";"Exportación";"2022";"";"030";"Suecia";"15";"15002886,62";"4028379,00";
"E";"Exportación";"2022";"";"030";"Suecia";"16";"23909906,55";"3923539,25";
"E";"Exportación";"2022";"";"030";"Suecia";"17";"15385287,32";"6477981,42";
"E";"Exportación";"2022";"";"030";"Suecia";"18";"11306013,93";"2504112,65";
"E";"Exportación";"2022";"";"030";"Suecia";"19";"24319899,1";"9890883,29";
"E";"Exportación";"2022";"";"030";"Suecia";"20";"59881418,35";"32445283,93";
"E";"Exportación";"2022";"";"030";"Suecia";"21";"43639729,79";"13259377,41";
"E";"Exportación";"2022";"";"030";"Suecia";"22";"106144404,31";"45677720,06";
"E";"Exportación";"2022";"";"030";"Suecia";"23";"658413,87";"163042,40";
"E";"Exportación";"2022";"";"030";"Suecia";"24";"1145210,01";"105066,60";
"E";"Exportación";"2022";"";"030";"Suecia";"25";"4144982,74";"118831524,19";
"E";"Exportación";"2022";"";"030";"Suecia";"26";"33647869,25";"19519355,11";
"E";"Exportación";"2022";"";"030";"Suecia";"27";"97123826,66";"106240651,95";
"E";"Exportación";"2022";"";"030";"Suecia";"28";"14625206,65";"66354538,01";
"E";"Exportación";"2022";"";"030";"Suecia";"29";"27257142,42";"11108053,42";
"E";"Exportación";"2022";"";"030";"Suecia";"30";"91987072,62";"7603231,64";
"E";"Exportación";"2021";"";"030";"Suecia";"11";"477620,26";"328961,34";
"E";"Exportación";"2021";"";"030";"Suecia";"12";"2141568,6";"609531,36";
"E";"Exportación";"2021";"";"030";"Suecia";"13";"1483995,57";"2945135,31";
"E";"Exportación";"2021";"";"030";"Suecia";"14";"4015,49";"1800,81";
"E";"Exportación";"2021";"";"030";"Suecia";"15";"12257751,12";"4285799,75";
"E";"Exportación";"2021";"";"030";"Suecia";"16";"18527573,9";"3695203,61";
"E";"Exportación";"2021";"";"030";"Suecia";"17";"10068240,63";"5400941,45";
"E";"Exportación";"2021";"";"030";"Suecia";"18";"9697004,21";"2016917,53";
"E";"Exportación";"2021";"";"030";"Suecia";"19";"22337619,94";"10361240,97";
"E";"Exportación";"2021";"";"030";"Suecia";"20";"45802509,07";"28879566,34";
"E";"Exportación";"2021";"";"030";"Suecia";"21";"33143727,29";"12529751,38";
"E";"Exportación";"2021";"";"030";"Suecia";"22";"98638714,87";"47640599,71";
"E";"Exportación";"2021";"";"030";"Suecia";"23";"558801,05";"199077,46";
"E";"Exportación";"2021";"";"030";"Suecia";"24";"1081509,81";"116405,34";
"E";"Exportación";"2021";"";"030";"Suecia";"25";"4775730,58";"135172159,30";
"E";"Exportación";"2021";"";"030";"Suecia";"26";"46019329,44";"31385169";
"E";"Exportación";"2021";"";"030";"Suecia";"27";"7019888,36";"25277950,44";
"E";"Exportación";"2021";"";"030";"Suecia";"28";"13843656,4";"67290638,95";
"E";"Exportación";"2021";"";"030";"Suecia";"29";"22228464,74";"18906688,31";
"E";"Exportación";"2021";"";"030";"Suecia";"30";"74426582,15";"6384046,23";
"E";"Exportación";"2020";"";"030";"Suecia";"11";"778437,46";"1008078,13";
"E";"Exportación";"2020";"";"030";"Suecia";"12";"1687620,8";"663493,68";
"E";"Exportación";"2020";"";"030";"Suecia";"13";"1759985,2";"3124393,98";
"E";"Exportación";"2020";"";"030";"Suecia";"14";"1122,16";"397,6";
"E";"Exportación";"2020";"";"030";"Suecia";"15";"12488227,93";"5295161,94";
"E";"Exportación";"2020";"";"030";"Suecia";"16";"17433327,35";"4542818,47";
"E";"Exportación";"2020";"";"030";"Suecia";"17";"7767132,52";"4491241,65";
"E";"Exportación";"2020";"";"030";"Suecia";"18";"7832915,28";"1628905,33";
"E";"Exportación";"2020";"";"030";"Suecia";"19";"18813579,29";"8960621,26";
"E";"Exportación";"2020";"";"030";"Suecia";"20";"43261263,16";"28697327,27";
"E";"Exportación";"2020";"";"030";"Suecia";"21";"28971796,25";"9659564,47";
"E";"Exportación";"2020";"";"030";"Suecia";"22";"81916496,46";"35587357,68";
"E";"Exportación";"2020";"";"030";"Suecia";"23";"673570,3";"290723,85";
"E";"Exportación";"2020";"";"030";"Suecia";"24";"879259,75";"99863,17";
"E";"Exportación";"2020";"";"030";"Suecia";"25";"5541612,23";"185219297,46";
"E";"Exportación";"2020";"";"030";"Suecia";"26";"46581537,64";"53851830";
"E";"Exportación";"2020";"";"030";"Suecia";"27";"82244785,82";"251178884,35";
"E";"Exportación";"2020";"";"030";"Suecia";"28";"43346266,49";"76519141,80";
"E";"Exportación";"2020";"";"030";"Suecia";"29";"12053515,59";"17130289,03";
"E";"Exportación";"2020";"";"030";"Suecia";"30";"77049404";"6454059,55";
"E";"Exportación";"2019";"";"030";"Suecia";"11";"2288593,16";"2815109,24";
"E";"Exportación";"2019";"";"030";"Suecia";"12";"1193326,32";"460904,14";
"E";"Exportación";"2019";"";"030";"Suecia";"13";"718677,69";"41546,77";
"E";"Exportación";"2019";"";"030";"Suecia";"14";"486055,39";"5023361";
"E";"Exportación";"2019";"";"030";"Suecia";"15";"11176624,04";"4668067,92";
"E";"Exportación";"2019";"";"030";"Suecia";"16";"13985778,4";"3821022,38";
"E";"Exportación";"2019";"";"030";"Suecia";"17";"10046259,88";"5786888,57";
"E";"Exportación";"2019";"";"030";"Suecia";"18";"9273215,01";"1942441,43";
"E";"Exportación";"2019";"";"030";"Suecia";"19";"16058758,06";"10703712,15";
"E";"Exportación";"2019";"";"030";"Suecia";"20";"44745241,94";"30117916,08";
"E";"Exportación";"2019";"";"030";"Suecia";"21";"32068614,58";"10655121,24";
"E";"Exportación";"2019";"";"030";"Suecia";"22";"76501153,08";"29945433,56";
"E";"Exportación";"2019";"";"030";"Suecia";"23";"1397408,4";"5194527,6";
"E";"Exportación";"2019";"";"030";"Suecia";"24";"872950,98";"96241,79";
"E";"Exportación";"2019";"";"030";"Suecia";"25";"3809148,91";"134055436,88";
"E";"Exportación";"2019";"";"030";"Suecia";"26";"8900595,53";"9683325";
"E";"Exportación";"2019";"";"030";"Suecia";"27";"22284827,75";"80660211,18";
"E";"Exportación";"2019";"";"030";"Suecia";"28";"17834133,46";"77056462,92";
"E";"Exportación";"2019";"";"030";"Suecia";"29";"7112318,68";"4279414,79";
"E";"Exportación";"2019";"";"030";"Suecia";"30";"99304106,88";"9757633,59";
