"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2019";"";"010";"Portugal";"79";"4085764,84";"37579363,53";
"I";"Importación";"2019";"";"010";"Portugal";"80";"4052568,69";"259991,15";
"I";"Importación";"2019";"";"010";"Portugal";"81";"1024464,37";"793619,16";
"I";"Importación";"2019";"";"010";"Portugal";"82";"28016977,97";"3297438,41";
"I";"Importación";"2019";"";"010";"Portugal";"83";"57342996,06";"22176178,38";
"I";"Importación";"2019";"";"010";"Portugal";"84";"880471584";"133162459,99";
"I";"Importación";"2019";"";"010";"Portugal";"85";"377847610,49";"57767895,34";
"I";"Importación";"2019";"";"010";"Portugal";"86";"2456394,74";"448791,45";
"I";"Importación";"2019";"";"010";"Portugal";"87";"1559275718,74";"256020455,82";
"I";"Importación";"2019";"";"010";"Portugal";"88";"7669506,43";"26105,42";
"I";"Importación";"2019";"";"010";"Portugal";"89";"5525220,61";"330179,67";
"I";"Importación";"2022";"";"644";"Qatar";"71";"5443,43";"59";
"I";"Importación";"2022";"";"644";"Qatar";"72";"251211,99";"102320";
"I";"Importación";"2022";"";"644";"Qatar";"73";"240665,83";"39959,26";
"I";"Importación";"2022";"";"644";"Qatar";"76";"7740024,32";"2065029";
"I";"Importación";"2022";"";"644";"Qatar";"82";"8055,9";"42";
"I";"Importación";"2022";"";"644";"Qatar";"83";"2157,49";"1140";
"I";"Importación";"2022";"";"644";"Qatar";"84";"5394277,39";"253373,62";
"I";"Importación";"2022";"";"644";"Qatar";"85";"37451,97";"639,95";
"I";"Importación";"2022";"";"644";"Qatar";"87";"548317,36";"31988";
"I";"Importación";"2022";"";"644";"Qatar";"88";"76623,1";"4054";
"I";"Importación";"2021";"";"644";"Qatar";"71";"6073,26";"28,2";
"I";"Importación";"2021";"";"644";"Qatar";"72";"208,21";"3,6";
"I";"Importación";"2021";"";"644";"Qatar";"73";"1451,41";"577";
"I";"Importación";"2021";"";"644";"Qatar";"76";"5847371,52";"2233065";
"I";"Importación";"2021";"";"644";"Qatar";"82";"8215,73";"379";
"I";"Importación";"2021";"";"644";"Qatar";"83";"20141,31";"503";
"I";"Importación";"2021";"";"644";"Qatar";"84";"18738,38";"1134,6";
"I";"Importación";"2021";"";"644";"Qatar";"85";"169425,51";"3031,64";
"I";"Importación";"2021";"";"644";"Qatar";"86";"383,39";"0,9";
"I";"Importación";"2021";"";"644";"Qatar";"87";"305528,76";"40170,8";
"I";"Importación";"2021";"";"644";"Qatar";"88";"44074,85";"2203";
"I";"Importación";"2020";"";"644";"Qatar";"71";"5796,39";"25";
"I";"Importación";"2020";"";"644";"Qatar";"72";"381458,49";"279480";
"I";"Importación";"2020";"";"644";"Qatar";"73";"65896,86";"25526,4";
"I";"Importación";"2020";"";"644";"Qatar";"74";"1451,5";"5";
"I";"Importación";"2020";"";"644";"Qatar";"76";"353609,6";"191192";
"I";"Importación";"2020";"";"644";"Qatar";"82";"2747";"1368";
"I";"Importación";"2020";"";"644";"Qatar";"83";"7133,27";"163,8";
"I";"Importación";"2020";"";"644";"Qatar";"84";"186668,15";"41634,4";
"I";"Importación";"2020";"";"644";"Qatar";"85";"51072,75";"1308,60";
"I";"Importación";"2020";"";"644";"Qatar";"87";"410854,84";"28317,7";
"I";"Importación";"2020";"";"644";"Qatar";"88";"6526,04";"5,9";
"I";"Importación";"2019";"";"644";"Qatar";"71";"19328,6";"68";
"I";"Importación";"2019";"";"644";"Qatar";"72";"1273539,8";"622522";
"I";"Importación";"2019";"";"644";"Qatar";"73";"28289,86";"23925,2";
"I";"Importación";"2019";"";"644";"Qatar";"74";"241043,53";"50764";
"I";"Importación";"2019";"";"644";"Qatar";"76";"3753646,2";"1923844";
"I";"Importación";"2019";"";"644";"Qatar";"82";"26151,38";"4167";
"I";"Importación";"2019";"";"644";"Qatar";"83";"13653,77";"94,5";
"I";"Importación";"2019";"";"644";"Qatar";"84";"139080,83";"31995,7";
"I";"Importación";"2019";"";"644";"Qatar";"85";"64065,3";"5962,2";
"I";"Importación";"2019";"";"644";"Qatar";"86";"542,49";"104";
"I";"Importación";"2019";"";"644";"Qatar";"87";"1039019,73";"64110";
"I";"Importación";"2019";"";"644";"Qatar";"88";"25485,54";"2238";
"I";"Importación";"2022";"";"322";"R.D. del Congo";"71";"42218,37";"79,94";
"I";"Importación";"2022";"";"322";"R.D. del Congo";"74";"692644765,64";"81624054";
"I";"Importación";"2022";"";"322";"R.D. del Congo";"82";"1152,05";"30";
"I";"Importación";"2022";"";"322";"R.D. del Congo";"83";"91,16";"20";
"I";"Importación";"2022";"";"322";"R.D. del Congo";"84";"1530";"1,06";
"I";"Importación";"2022";"";"322";"R.D. del Congo";"85";"232,18";"0,9";
"I";"Importación";"2021";"";"322";"R.D. del Congo";"71";"519,63";"1";
"I";"Importación";"2021";"";"322";"R.D. del Congo";"73";"58,54";"2";
"I";"Importación";"2021";"";"322";"R.D. del Congo";"74";"290053578,46";"36155731";
"I";"Importación";"2021";"";"322";"R.D. del Congo";"83";"55,91";"0,5";
"I";"Importación";"2021";"";"322";"R.D. del Congo";"84";"358,88";"1,8";
"I";"Importación";"2021";"";"322";"R.D. del Congo";"85";"14967,17";"12";
"I";"Importación";"2020";"";"322";"R.D. del Congo";"71";"154,79";"3";
"I";"Importación";"2020";"";"322";"R.D. del Congo";"74";"153868977,86";"27259019";
"I";"Importación";"2020";"";"322";"R.D. del Congo";"82";"522,92";"12";
"I";"Importación";"2020";"";"322";"R.D. del Congo";"83";"3029,56";"93";
"I";"Importación";"2019";"";"322";"R.D. del Congo";"74";"185023354,82";"34419616";
"I";"Importación";"2019";"";"322";"R.D. del Congo";"82";"879,42";"30";
"I";"Importación";"2019";"";"322";"R.D. del Congo";"83";"1437,41";"52";
"I";"Importación";"2019";"";"322";"R.D. del Congo";"84";"515,5";"3";
"I";"Importación";"2019";"";"322";"R.D. del Congo";"85";"5950,8";"50";
"I";"Importación";"2022";"";"006";"Reino Unido";"71";"1578683086,28";"573417,19";
"I";"Importación";"2022";"";"006";"Reino Unido";"72";"526385810,97";"632037203,70";
"I";"Importación";"2022";"";"006";"Reino Unido";"73";"97169028,24";"28318074,78";
"I";"Importación";"2022";"";"006";"Reino Unido";"74";"123740155,07";"20818388,44";
"I";"Importación";"2022";"";"006";"Reino Unido";"75";"16492411,85";"310552,64";
"I";"Importación";"2022";"";"006";"Reino Unido";"76";"41204936,38";"9220355,94";
"I";"Importación";"2022";"";"006";"Reino Unido";"78";"30083646,71";"15000352,65";
"I";"Importación";"2022";"";"006";"Reino Unido";"79";"647880,09";"56050,79";
"I";"Importación";"2022";"";"006";"Reino Unido";"80";"1311229,02";"88068,95";
"I";"Importación";"2022";"";"006";"Reino Unido";"81";"12018700,66";"126878,28";
"I";"Importación";"2022";"";"006";"Reino Unido";"82";"13468756,52";"674973,20";
"I";"Importación";"2022";"";"006";"Reino Unido";"83";"25334850,66";"3269913,43";
"I";"Importación";"2022";"";"006";"Reino Unido";"84";"1732020994,75";"68454393,48";
"I";"Importación";"2022";"";"006";"Reino Unido";"85";"376884445,13";"31673726,18";
"I";"Importación";"2022";"";"006";"Reino Unido";"86";"14495234,63";"1196023,59";
"I";"Importación";"2022";"";"006";"Reino Unido";"87";"1265299994,49";"101675123,90";
"I";"Importación";"2022";"";"006";"Reino Unido";"88";"354949812,15";"1850667,07";
"I";"Importación";"2022";"";"006";"Reino Unido";"89";"31779406,69";"602676,25";
"I";"Importación";"2021";"";"006";"Reino Unido";"71";"1207534212,27";"259699,40";
"I";"Importación";"2021";"";"006";"Reino Unido";"72";"563409286,93";"1009899017,43";
"I";"Importación";"2021";"";"006";"Reino Unido";"73";"84005830,8";"31325122,48";
"I";"Importación";"2021";"";"006";"Reino Unido";"74";"103064996,82";"20693318,63";
"I";"Importación";"2021";"";"006";"Reino Unido";"75";"10201920,44";"370655,72";
"I";"Importación";"2021";"";"006";"Reino Unido";"76";"22134146,6";"4855906,28";
"I";"Importación";"2021";"";"006";"Reino Unido";"78";"18851564,6";"10073971,87";
"I";"Importación";"2021";"";"006";"Reino Unido";"79";"775404,67";"77443,14";
"I";"Importación";"2021";"";"006";"Reino Unido";"80";"1306708,62";"96266,7";
"I";"Importación";"2021";"";"006";"Reino Unido";"81";"6324187,93";"157569,84";
"I";"Importación";"2021";"";"006";"Reino Unido";"82";"13561641,59";"801828,22";
"I";"Importación";"2021";"";"006";"Reino Unido";"83";"19694793,3";"1494955,10";
"I";"Importación";"2021";"";"006";"Reino Unido";"84";"1195803469,03";"58572663,21";
"I";"Importación";"2021";"";"006";"Reino Unido";"85";"371750145,74";"29193218,26";
"I";"Importación";"2021";"";"006";"Reino Unido";"86";"15277960,13";"1118411,6";
"I";"Importación";"2021";"";"006";"Reino Unido";"87";"1142637743,83";"94685290,67";
"I";"Importación";"2021";"";"006";"Reino Unido";"88";"298913635,09";"1199127,87";
"I";"Importación";"2021";"";"006";"Reino Unido";"89";"21862678,28";"720428,91";
"I";"Importación";"2020";"";"006";"Reino Unido";"71";"362628835,72";"67176,73";
"I";"Importación";"2020";"";"006";"Reino Unido";"72";"337488261,92";"840648231,83";
"I";"Importación";"2020";"";"006";"Reino Unido";"73";"79867203,52";"29343636,44";
"I";"Importación";"2020";"";"006";"Reino Unido";"74";"100761878,78";"20172103,77";
"I";"Importación";"2020";"";"006";"Reino Unido";"75";"8843273,39";"960683,43";
"I";"Importación";"2020";"";"006";"Reino Unido";"76";"289047785,67";"151746013,40";
"I";"Importación";"2020";"";"006";"Reino Unido";"78";"25741517,31";"31817989,31";
"I";"Importación";"2020";"";"006";"Reino Unido";"79";"474883,96";"59108,56";
"I";"Importación";"2020";"";"006";"Reino Unido";"80";"1321003,58";"147823,78";
"I";"Importación";"2020";"";"006";"Reino Unido";"81";"12499202,57";"788058,49";
"I";"Importación";"2020";"";"006";"Reino Unido";"82";"25697539,61";"1591654,43";
"I";"Importación";"2020";"";"006";"Reino Unido";"83";"43292786,44";"5055746,84";
"I";"Importación";"2020";"";"006";"Reino Unido";"84";"1174874369,86";"81593514,62";
"I";"Importación";"2020";"";"006";"Reino Unido";"85";"690085809,3";"40404730,52";
"I";"Importación";"2020";"";"006";"Reino Unido";"86";"24264344,91";"2682249,58";
"I";"Importación";"2020";"";"006";"Reino Unido";"87";"1233151578,43";"132105759,15";
"I";"Importación";"2020";"";"006";"Reino Unido";"88";"154276981,78";"366491,09";
"I";"Importación";"2020";"";"006";"Reino Unido";"89";"27330151,07";"663581,01";
"I";"Importación";"2019";"";"006";"Reino Unido";"71";"488760017,24";"115879,45";
"I";"Importación";"2019";"";"006";"Reino Unido";"72";"483661762,04";"1075681925,60";
"I";"Importación";"2019";"";"006";"Reino Unido";"73";"84293822,8";"26481288,75";
"I";"Importación";"2019";"";"006";"Reino Unido";"74";"80246556,47";"17236378,19";
"I";"Importación";"2019";"";"006";"Reino Unido";"75";"13175374,09";"2543102,53";
"I";"Importación";"2019";"";"006";"Reino Unido";"76";"183644527,28";"85383405,81";
"I";"Importación";"2019";"";"006";"Reino Unido";"78";"28860549,91";"18951181,66";
"I";"Importación";"2019";"";"006";"Reino Unido";"79";"699586,43";"110509,85";
"I";"Importación";"2019";"";"006";"Reino Unido";"80";"984869,99";"140497,45";
"I";"Importación";"2019";"";"006";"Reino Unido";"81";"24067650,15";"1132584,95";
"I";"Importación";"2019";"";"006";"Reino Unido";"82";"27446179,48";"1637703,68";
"I";"Importación";"2019";"";"006";"Reino Unido";"83";"51079255,51";"7127209,58";
"I";"Importación";"2019";"";"006";"Reino Unido";"84";"1422827911,94";"112686859,69";
"I";"Importación";"2019";"";"006";"Reino Unido";"85";"733581381,65";"134644210,25";
"I";"Importación";"2019";"";"006";"Reino Unido";"86";"26894894,71";"4345583,63";
"I";"Importación";"2019";"";"006";"Reino Unido";"87";"1815298480,9";"161969039,62";
"I";"Importación";"2019";"";"006";"Reino Unido";"88";"297052217,08";"427989,01";
"I";"Importación";"2019";"";"006";"Reino Unido";"89";"54440696,44";"1583147,45";
"I";"Importación";"2022";"";"306";"República Centroafricana";"74";"1009,11";"109";
"I";"Importación";"2022";"";"306";"República Centroafricana";"82";"1313,04";"1";
"I";"Importación";"2022";"";"306";"República Centroafricana";"85";"1915,76";"26";
"I";"Importación";"2021";"";"306";"República Centroafricana";"83";"695,44";"3";
"I";"Importación";"2020";"";"306";"República Centroafricana";"84";"60510";"5402";
"I";"Importación";"2020";"";"306";"República Centroafricana";"85";"32150,33";"213";
"I";"Importación";"2019";"";"306";"República Centroafricana";"72";"1040";"106";
"I";"Importación";"2019";"";"306";"República Centroafricana";"73";"1795";"8";
"I";"Importación";"2019";"";"306";"República Centroafricana";"85";"624,65";"7";
"I";"Importación";"2022";"";"061";"República Checa";"71";"21161139,17";"162386,97";
"I";"Importación";"2022";"";"061";"República Checa";"72";"61701438,92";"22580485,28";
"I";"Importación";"2022";"";"061";"República Checa";"73";"76045001,77";"25540149,28";
"I";"Importación";"2022";"";"061";"República Checa";"74";"2962940,94";"281451,26";
"I";"Importación";"2022";"";"061";"República Checa";"75";"1308161,37";"57652,25";
"I";"Importación";"2022";"";"061";"República Checa";"76";"20041914,64";"4088223,57";
"I";"Importación";"2022";"";"061";"República Checa";"78";"2207,84";"2";
"I";"Importación";"2022";"";"061";"República Checa";"79";"99395,19";"1766,15";
"I";"Importación";"2022";"";"061";"República Checa";"80";"49414,88";"3779";
"I";"Importación";"2022";"";"061";"República Checa";"81";"2768649,15";"445240,67";
"I";"Importación";"2022";"";"061";"República Checa";"82";"8714400,53";"622060,04";
"I";"Importación";"2022";"";"061";"República Checa";"83";"55347983,84";"6290179,52";
"I";"Importación";"2022";"";"061";"República Checa";"84";"638022659,09";"40114617,78";
"I";"Importación";"2022";"";"061";"República Checa";"85";"691517676,47";"46985036,62";
"I";"Importación";"2022";"";"061";"República Checa";"86";"24152671,03";"1421203,37";
"I";"Importación";"2022";"";"061";"República Checa";"87";"2181491932,47";"195785478,00";
"I";"Importación";"2022";"";"061";"República Checa";"88";"159766070,62";"154132,44";
"I";"Importación";"2022";"";"061";"República Checa";"89";"120612,77";"7556,3";
"I";"Importación";"2021";"";"061";"República Checa";"71";"6683287,01";"138883,10";
"I";"Importación";"2021";"";"061";"República Checa";"72";"51561470,39";"40428733,93";
"I";"Importación";"2021";"";"061";"República Checa";"73";"65236553,6";"23660371,06";
"I";"Importación";"2021";"";"061";"República Checa";"74";"4275006,61";"505436,73";
"I";"Importación";"2021";"";"061";"República Checa";"75";"206130,78";"17092,16";
"I";"Importación";"2021";"";"061";"República Checa";"76";"10029978,18";"2014944,26";
"I";"Importación";"2021";"";"061";"República Checa";"78";"330";"18";
"I";"Importación";"2021";"";"061";"República Checa";"79";"19763,68";"389,58";
"I";"Importación";"2021";"";"061";"República Checa";"80";"87116,61";"6770,73";
"I";"Importación";"2021";"";"061";"República Checa";"81";"1679003,32";"290700,27";
"I";"Importación";"2021";"";"061";"República Checa";"82";"9301608,42";"847668,42";
"I";"Importación";"2021";"";"061";"República Checa";"83";"42207185,14";"4603470,48";
"I";"Importación";"2021";"";"061";"República Checa";"84";"530307456,29";"33056089,87";
"I";"Importación";"2021";"";"061";"República Checa";"85";"564892996,8";"35504200,80";
"I";"Importación";"2021";"";"061";"República Checa";"86";"24509811,95";"3592061,82";
"I";"Importación";"2021";"";"061";"República Checa";"87";"1718783558,52";"176681465,89";
"I";"Importación";"2021";"";"061";"República Checa";"88";"31577131,19";"26428,75";
"I";"Importación";"2021";"";"061";"República Checa";"89";"188540,23";"21801,84";
"I";"Importación";"2020";"";"061";"República Checa";"71";"879771,6";"66217,34";
"I";"Importación";"2020";"";"061";"República Checa";"72";"41371598,23";"29760945,66";
"I";"Importación";"2020";"";"061";"República Checa";"73";"58693590,27";"26415686,48";
"I";"Importación";"2020";"";"061";"República Checa";"74";"2919923,42";"562961,12";
"I";"Importación";"2020";"";"061";"República Checa";"75";"21794,2";"963,64";
"I";"Importación";"2020";"";"061";"República Checa";"76";"10056327,37";"2201424,51";
"I";"Importación";"2020";"";"061";"República Checa";"79";"26318,16";"36243,56";
"I";"Importación";"2020";"";"061";"República Checa";"80";"29109,4";"2540,2";
"I";"Importación";"2020";"";"061";"República Checa";"81";"46264,79";"4381,84";
"I";"Importación";"2020";"";"061";"República Checa";"82";"10212663,26";"996432,63";
"I";"Importación";"2020";"";"061";"República Checa";"83";"43388575,49";"5501460,35";
"I";"Importación";"2020";"";"061";"República Checa";"84";"571086932,83";"33564583,40";
"I";"Importación";"2020";"";"061";"República Checa";"85";"504276688,28";"30944607,82";
"I";"Importación";"2020";"";"061";"República Checa";"86";"9392130,75";"1596267,21";
"I";"Importación";"2020";"";"061";"República Checa";"87";"1539687604,42";"175957661,73";
"I";"Importación";"2020";"";"061";"República Checa";"88";"1247098,97";"4468,00";
"I";"Importación";"2020";"";"061";"República Checa";"89";"209966,84";"15781,83";
"I";"Importación";"2019";"";"061";"República Checa";"71";"1955603,83";"34328,18";
"I";"Importación";"2019";"";"061";"República Checa";"72";"42644759,96";"26084474,02";
"I";"Importación";"2019";"";"061";"República Checa";"73";"62188229,68";"29826260,68";
"I";"Importación";"2019";"";"061";"República Checa";"74";"3068057,53";"325831,98";
"I";"Importación";"2019";"";"061";"República Checa";"75";"39549,04";"597,92";
"I";"Importación";"2019";"";"061";"República Checa";"76";"26841344,61";"19027008,58";
"I";"Importación";"2019";"";"061";"República Checa";"78";"58704,97";"18650,63";
"I";"Importación";"2019";"";"061";"República Checa";"79";"38330,31";"726,92";
"I";"Importación";"2019";"";"061";"República Checa";"80";"2960,98";"389,31";
"I";"Importación";"2019";"";"061";"República Checa";"81";"66470,97";"2640,7";
"I";"Importación";"2019";"";"061";"República Checa";"82";"17723688,27";"1450760,72";
"I";"Importación";"2019";"";"061";"República Checa";"83";"56168167,45";"7176401,46";
"I";"Importación";"2019";"";"061";"República Checa";"84";"812218703,07";"75208747,74";
"I";"Importación";"2019";"";"061";"República Checa";"85";"516076629,35";"32756644,72";
"I";"Importación";"2019";"";"061";"República Checa";"86";"10336279,1";"5483929,01";
"I";"Importación";"2019";"";"061";"República Checa";"87";"1835803848,07";"210600942,36";
"I";"Importación";"2019";"";"061";"República Checa";"88";"1702082,51";"4385,78";
"I";"Importación";"2019";"";"061";"República Checa";"89";"211160";"22059,74";
"I";"Importación";"2022";"";"456";"República Dominicana";"71";"27890,04";"241,81";
"I";"Importación";"2022";"";"456";"República Dominicana";"72";"13697550,66";"1661909";
"I";"Importación";"2022";"";"456";"República Dominicana";"73";"15228,52";"13145,67";
"I";"Importación";"2022";"";"456";"República Dominicana";"74";"306508,08";"36469";
"I";"Importación";"2022";"";"456";"República Dominicana";"76";"44711,68";"17966";
"I";"Importación";"2022";"";"456";"República Dominicana";"78";"750232,51";"382059";
"I";"Importación";"2022";"";"456";"República Dominicana";"81";"9844,54";"2809";
"I";"Importación";"2022";"";"456";"República Dominicana";"82";"383,6";"12,5";
"I";"Importación";"2022";"";"456";"República Dominicana";"83";"9441,57";"75,31";
"I";"Importación";"2022";"";"456";"República Dominicana";"84";"505710,27";"20090,37";
"I";"Importación";"2022";"";"456";"República Dominicana";"85";"1909691,22";"20680,68";
"I";"Importación";"2022";"";"456";"República Dominicana";"86";"40913,17";"4431";
"I";"Importación";"2022";"";"456";"República Dominicana";"87";"76838,48";"7509";
"I";"Importación";"2022";"";"456";"República Dominicana";"88";"12237,66";"324";
"I";"Importación";"2021";"";"456";"República Dominicana";"71";"38415,43";"2127,01";
"I";"Importación";"2021";"";"456";"República Dominicana";"72";"2162605,54";"660858";
"I";"Importación";"2021";"";"456";"República Dominicana";"73";"4791,17";"85,69";
"I";"Importación";"2021";"";"456";"República Dominicana";"74";"478,55";"1313";
"I";"Importación";"2021";"";"456";"República Dominicana";"76";"65170,1";"36764,9";
"I";"Importación";"2021";"";"456";"República Dominicana";"78";"1425768,69";"815126";
"I";"Importación";"2021";"";"456";"República Dominicana";"81";"17660,61";"6200";
"I";"Importación";"2021";"";"456";"República Dominicana";"82";"2652,25";"116,6";
"I";"Importación";"2021";"";"456";"República Dominicana";"83";"5723,6";"169,6";
"I";"Importación";"2021";"";"456";"República Dominicana";"84";"560046,5";"47821,30";
"I";"Importación";"2021";"";"456";"República Dominicana";"85";"1733983,41";"12742,67";
"I";"Importación";"2021";"";"456";"República Dominicana";"86";"10306,47";"3059";
"I";"Importación";"2021";"";"456";"República Dominicana";"87";"91255,4";"6460,3";
"I";"Importación";"2021";"";"456";"República Dominicana";"88";"36467,8";"1308,9";
"I";"Importación";"2020";"";"456";"República Dominicana";"71";"22018,31";"44,00";
"I";"Importación";"2020";"";"456";"República Dominicana";"72";"255399,48";"250874";
"I";"Importación";"2020";"";"456";"República Dominicana";"73";"11316,32";"434,5";
"I";"Importación";"2020";"";"456";"República Dominicana";"76";"61383,27";"60286";
"I";"Importación";"2020";"";"456";"República Dominicana";"78";"262302,66";"177938";
"I";"Importación";"2020";"";"456";"República Dominicana";"81";"28603,29";"11470";
"I";"Importación";"2020";"";"456";"República Dominicana";"82";"1434,27";"46";
"I";"Importación";"2020";"";"456";"República Dominicana";"83";"4868,39";"102,9";
"I";"Importación";"2020";"";"456";"República Dominicana";"84";"276217,26";"12370,46";
"I";"Importación";"2020";"";"456";"República Dominicana";"85";"3622649,37";"18867,96";
"I";"Importación";"2020";"";"456";"República Dominicana";"86";"7020,59";"1251,5";
"I";"Importación";"2020";"";"456";"República Dominicana";"87";"17970,09";"1486";
"I";"Importación";"2020";"";"456";"República Dominicana";"88";"491,6";"20,5";
"I";"Importación";"2020";"";"456";"República Dominicana";"89";"245000";"8000";
"I";"Importación";"2019";"";"456";"República Dominicana";"71";"262659,14";"1050,5";
"I";"Importación";"2019";"";"456";"República Dominicana";"72";"18284156,33";"5133122";
"I";"Importación";"2019";"";"456";"República Dominicana";"73";"27930,68";"71237,41";
"I";"Importación";"2019";"";"456";"República Dominicana";"76";"184694,1";"148838,71";
"I";"Importación";"2019";"";"456";"República Dominicana";"78";"1076256,8";"606037";
"I";"Importación";"2019";"";"456";"República Dominicana";"81";"20787,9";"8713";
"I";"Importación";"2019";"";"456";"República Dominicana";"82";"917,61";"53";
"I";"Importación";"2019";"";"456";"República Dominicana";"83";"45797,06";"5413";
"I";"Importación";"2019";"";"456";"República Dominicana";"84";"500116,65";"92510,26";
"I";"Importación";"2019";"";"456";"República Dominicana";"85";"6025343,79";"23756,76";
"I";"Importación";"2019";"";"456";"República Dominicana";"86";"18846,3";"2960";
"I";"Importación";"2019";"";"456";"República Dominicana";"87";"52216,53";"5626";
"I";"Importación";"2019";"";"456";"República Dominicana";"88";"2429,9";"234";
"I";"Importación";"2019";"";"456";"República Dominicana";"89";"6108,82";"777";
"I";"Importación";"2022";"";"324";"Ruanda";"73";"68,39";"0,9";
"I";"Importación";"2022";"";"324";"Ruanda";"80";"1324838,69";"49974";
"I";"Importación";"2022";"";"324";"Ruanda";"84";"215,94";"4,16";
"I";"Importación";"2022";"";"324";"Ruanda";"85";"297,08";"0,9";
"I";"Importación";"2022";"";"324";"Ruanda";"87";"9785,36";"132,3";
"I";"Importación";"2022";"";"324";"Ruanda";"88";"237333,32";"1242";
"I";"Importación";"2021";"";"324";"Ruanda";"71";"723,06";"1";
"I";"Importación";"2021";"";"324";"Ruanda";"84";"294,72";"2";
"I";"Importación";"2021";"";"324";"Ruanda";"85";"3523,47";"5,37";
"I";"Importación";"2021";"";"324";"Ruanda";"88";"538,1";"12";
"I";"Importación";"2020";"";"324";"Ruanda";"71";"168,75";"1";
"I";"Importación";"2020";"";"324";"Ruanda";"75";"2441,06";"80,48";
"I";"Importación";"2020";"";"324";"Ruanda";"82";"1089";"17,07";
"I";"Importación";"2020";"";"324";"Ruanda";"85";"1800,55";"11,05";
"I";"Importación";"2019";"";"324";"Ruanda";"71";"400,28";"3,9";
"I";"Importación";"2019";"";"324";"Ruanda";"85";"228,72";"0,9";
"I";"Importación";"2022";"";"066";"Rumanía";"71";"458838,47";"5782,14";
"I";"Importación";"2022";"";"066";"Rumanía";"72";"36550440,71";"32073220,18";
"I";"Importación";"2022";"";"066";"Rumanía";"73";"55494634,27";"16619999,06";
"I";"Importación";"2022";"";"066";"Rumanía";"74";"1931402,48";"438219,28";
"I";"Importación";"2022";"";"066";"Rumanía";"76";"24236303,48";"4464578,04";
"I";"Importación";"2022";"";"066";"Rumanía";"79";"1009,46";"66,53";
"I";"Importación";"2022";"";"066";"Rumanía";"80";"2167345,07";"73980";
"I";"Importación";"2022";"";"066";"Rumanía";"81";"124225,44";"13478,45";
"I";"Importación";"2022";"";"066";"Rumanía";"82";"722972,25";"37358,34";
"I";"Importación";"2022";"";"066";"Rumanía";"83";"45114669,99";"4052134,31";
"I";"Importación";"2022";"";"066";"Rumanía";"84";"231823170,81";"21749764,19";
"I";"Importación";"2022";"";"066";"Rumanía";"85";"224964653,86";"13480751,28";
"I";"Importación";"2022";"";"066";"Rumanía";"86";"1532943,4";"118954,03";
"I";"Importación";"2022";"";"066";"Rumanía";"87";"811169018,53";"100688588,3";
"I";"Importación";"2022";"";"066";"Rumanía";"88";"169019,58";"2233,24";
"I";"Importación";"2022";"";"066";"Rumanía";"89";"16396,75";"1552,3";
"I";"Importación";"2021";"";"066";"Rumanía";"71";"238972,76";"2519,86";
"I";"Importación";"2021";"";"066";"Rumanía";"72";"66774698,49";"77437295,24";
"I";"Importación";"2021";"";"066";"Rumanía";"73";"35438951,53";"17606080,80";
"I";"Importación";"2021";"";"066";"Rumanía";"74";"2298580,27";"633365,55";
"I";"Importación";"2021";"";"066";"Rumanía";"76";"24797610,59";"7517553,00";
"I";"Importación";"2021";"";"066";"Rumanía";"79";"463,66";"29,24";
"I";"Importación";"2021";"";"066";"Rumanía";"80";"475903,97";"24347,63";
"I";"Importación";"2021";"";"066";"Rumanía";"81";"352387,54";"100218";
"I";"Importación";"2021";"";"066";"Rumanía";"82";"660558,82";"45135,43";
"I";"Importación";"2021";"";"066";"Rumanía";"83";"44197828,72";"5712857,75";
"I";"Importación";"2021";"";"066";"Rumanía";"84";"187591505,23";"25442889,41";
"I";"Importación";"2021";"";"066";"Rumanía";"85";"183568772,97";"15478093,64";
"I";"Importación";"2021";"";"066";"Rumanía";"86";"2929940,27";"440452,60";
"I";"Importación";"2021";"";"066";"Rumanía";"87";"545354976,14";"52180576,91";
"I";"Importación";"2021";"";"066";"Rumanía";"88";"118631,84";"7915,3";
"I";"Importación";"2020";"";"066";"Rumanía";"71";"87953,61";"1012,89";
"I";"Importación";"2020";"";"066";"Rumanía";"72";"8589219,63";"8223874,36";
"I";"Importación";"2020";"";"066";"Rumanía";"73";"40172588,06";"18472590,74";
"I";"Importación";"2020";"";"066";"Rumanía";"74";"92911,34";"58028,97";
"I";"Importación";"2020";"";"066";"Rumanía";"76";"14048053,28";"4528364,15";
"I";"Importación";"2020";"";"066";"Rumanía";"80";"451045,55";"29510,65";
"I";"Importación";"2020";"";"066";"Rumanía";"81";"93250,24";"9848,00";
"I";"Importación";"2020";"";"066";"Rumanía";"82";"325182,83";"23110,90";
"I";"Importación";"2020";"";"066";"Rumanía";"83";"41722930,89";"5559180,48";
"I";"Importación";"2020";"";"066";"Rumanía";"84";"157225422,15";"24206173,92";
"I";"Importación";"2020";"";"066";"Rumanía";"85";"170936667,04";"11128561,09";
"I";"Importación";"2020";"";"066";"Rumanía";"86";"1682474,22";"73090,45";
"I";"Importación";"2020";"";"066";"Rumanía";"87";"509326339,36";"50511961,85";
"I";"Importación";"2020";"";"066";"Rumanía";"88";"285886,23";"807,35";
"I";"Importación";"2019";"";"066";"Rumanía";"71";"49577,06";"620,14";
