"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2021";"";"800";"Australia";"02";"9193620,62";"977899,35";
"E";"Exportación";"2021";"";"800";"Australia";"03";"266498,54";"73179,79";
"E";"Exportación";"2021";"";"800";"Australia";"04";"13563237,28";"4934463,18";
"E";"Exportación";"2021";"";"800";"Australia";"06";"267010,82";"8742,56";
"E";"Exportación";"2021";"";"800";"Australia";"07";"7823991,75";"5386855,78";
"E";"Exportación";"2021";"";"800";"Australia";"08";"5681632,48";"974549,44";
"E";"Exportación";"2021";"";"800";"Australia";"09";"6629360,89";"2245023,21";
"E";"Exportación";"2021";"";"800";"Australia";"10";"1383321,55";"1303606,4";
"E";"Exportación";"2020";"";"800";"Australia";"01";"31408";"657";
"E";"Exportación";"2020";"";"800";"Australia";"02";"7883762,75";"870891,55";
"E";"Exportación";"2020";"";"800";"Australia";"03";"597167,21";"145843,96";
"E";"Exportación";"2020";"";"800";"Australia";"04";"9624165,71";"3183599,12";
"E";"Exportación";"2020";"";"800";"Australia";"05";"9644,5";"47";
"E";"Exportación";"2020";"";"800";"Australia";"06";"257401,57";"8669,4";
"E";"Exportación";"2020";"";"800";"Australia";"07";"6740110,23";"4736341,97";
"E";"Exportación";"2020";"";"800";"Australia";"08";"7158111,85";"1275136,55";
"E";"Exportación";"2020";"";"800";"Australia";"09";"5638857,24";"2031374,05";
"E";"Exportación";"2020";"";"800";"Australia";"10";"1667517,89";"1649726";
"E";"Exportación";"2019";"";"800";"Australia";"01";"32691,21";"979";
"E";"Exportación";"2019";"";"800";"Australia";"02";"6031353,32";"630063,78";
"E";"Exportación";"2019";"";"800";"Australia";"03";"394340,1";"50050,31";
"E";"Exportación";"2019";"";"800";"Australia";"04";"5971563,77";"588661,82";
"E";"Exportación";"2019";"";"800";"Australia";"05";"764";"8";
"E";"Exportación";"2019";"";"800";"Australia";"06";"129065,46";"4445";
"E";"Exportación";"2019";"";"800";"Australia";"07";"7336056,12";"5400165,34";
"E";"Exportación";"2019";"";"800";"Australia";"08";"3792753,28";"710263,25";
"E";"Exportación";"2019";"";"800";"Australia";"09";"4901394,36";"1738140,32";
"E";"Exportación";"2019";"";"800";"Australia";"10";"1473224,24";"1866214";
"E";"Exportación";"2022";"";"038";"Austria";"01";"153228,03";"8049";
"E";"Exportación";"2022";"";"038";"Austria";"02";"19331264,59";"5939442,41";
"E";"Exportación";"2022";"";"038";"Austria";"03";"4579100,03";"467928,29";
"E";"Exportación";"2022";"";"038";"Austria";"04";"10890977,92";"2389147,74";
"E";"Exportación";"2022";"";"038";"Austria";"05";"635479,84";"496139";
"E";"Exportación";"2022";"";"038";"Austria";"06";"2826675,82";"1071039,73";
"E";"Exportación";"2022";"";"038";"Austria";"07";"106485025,34";"61979188,04";
"E";"Exportación";"2022";"";"038";"Austria";"08";"152457344,27";"94890758,38";
"E";"Exportación";"2022";"";"038";"Austria";"09";"14440250,88";"4086786,62";
"E";"Exportación";"2022";"";"038";"Austria";"10";"663686,57";"360716,3";
"E";"Exportación";"2021";"";"038";"Austria";"01";"136470";"52046";
"E";"Exportación";"2021";"";"038";"Austria";"02";"16676225,38";"6712311,16";
"E";"Exportación";"2021";"";"038";"Austria";"03";"3228334,28";"395633,44";
"E";"Exportación";"2021";"";"038";"Austria";"04";"7663395,55";"2251272,54";
"E";"Exportación";"2021";"";"038";"Austria";"05";"549565,11";"483129,4";
"E";"Exportación";"2021";"";"038";"Austria";"06";"2217006,9";"1008904,72";
"E";"Exportación";"2021";"";"038";"Austria";"07";"91915893,52";"66519684,80";
"E";"Exportación";"2021";"";"038";"Austria";"08";"150599643,91";"108631484,17";
"E";"Exportación";"2021";"";"038";"Austria";"09";"10132304,99";"3435124,79";
"E";"Exportación";"2021";"";"038";"Austria";"10";"566388,43";"374404,92";
"E";"Exportación";"2020";"";"038";"Austria";"01";"17002,61";"173,11";
"E";"Exportación";"2020";"";"038";"Austria";"02";"17390436,8";"6948765,72";
"E";"Exportación";"2020";"";"038";"Austria";"03";"2628499,54";"381572,26";
"E";"Exportación";"2020";"";"038";"Austria";"04";"15321992,22";"5278256,70";
"E";"Exportación";"2020";"";"038";"Austria";"05";"702671,64";"788466,85";
"E";"Exportación";"2020";"";"038";"Austria";"06";"1785833,16";"740371,80";
"E";"Exportación";"2020";"";"038";"Austria";"07";"84345161,05";"66271132,69";
"E";"Exportación";"2020";"";"038";"Austria";"08";"159708970,91";"118498127,58";
"E";"Exportación";"2020";"";"038";"Austria";"09";"9379376,46";"3291639,90";
"E";"Exportación";"2020";"";"038";"Austria";"10";"756416,04";"611766,8";
"E";"Exportación";"2019";"";"038";"Austria";"02";"17092951,02";"6697541,98";
"E";"Exportación";"2019";"";"038";"Austria";"03";"3644143,79";"505551,24";
"E";"Exportación";"2019";"";"038";"Austria";"04";"4609902,01";"1384088,93";
"E";"Exportación";"2019";"";"038";"Austria";"05";"492689,25";"609623,75";
"E";"Exportación";"2019";"";"038";"Austria";"06";"1984872,34";"649471,02";
"E";"Exportación";"2019";"";"038";"Austria";"07";"81391502,64";"67766509,11";
"E";"Exportación";"2019";"";"038";"Austria";"08";"140987876,82";"122268749,78";
"E";"Exportación";"2019";"";"038";"Austria";"09";"7174986,2";"2569584,88";
"E";"Exportación";"2019";"";"038";"Austria";"10";"2597257,78";"7205615,45";
"E";"Exportación";"2022";"";"951";"Avituall.y combust.intercambios comunitarios";"02";"42295,2";"28085";
"E";"Exportación";"2022";"";"951";"Avituall.y combust.intercambios comunitarios";"03";"773792,75";"444763";
"E";"Exportación";"2022";"";"951";"Avituall.y combust.intercambios comunitarios";"04";"1760,56";"601,04";
"E";"Exportación";"2022";"";"951";"Avituall.y combust.intercambios comunitarios";"06";"12115,01";"1029";
"E";"Exportación";"2022";"";"951";"Avituall.y combust.intercambios comunitarios";"09";"789,2";"98,4";
"E";"Exportación";"2021";"";"951";"Avituall.y combust.intercambios comunitarios";"02";"60775,96";"30544,58";
"E";"Exportación";"2021";"";"951";"Avituall.y combust.intercambios comunitarios";"03";"754472,87";"437430";
"E";"Exportación";"2021";"";"951";"Avituall.y combust.intercambios comunitarios";"04";"4723,9";"1862,05";
"E";"Exportación";"2021";"";"951";"Avituall.y combust.intercambios comunitarios";"06";"14328,47";"1566";
"E";"Exportación";"2021";"";"951";"Avituall.y combust.intercambios comunitarios";"09";"4784,66";"1158,94";
"E";"Exportación";"2020";"";"951";"Avituall.y combust.intercambios comunitarios";"02";"132771,29";"15461,8";
"E";"Exportación";"2020";"";"951";"Avituall.y combust.intercambios comunitarios";"03";"701705,58";"399119";
"E";"Exportación";"2020";"";"951";"Avituall.y combust.intercambios comunitarios";"04";"22659,65";"8070,89";
"E";"Exportación";"2020";"";"951";"Avituall.y combust.intercambios comunitarios";"07";"46003,05";"14844";
"E";"Exportación";"2020";"";"951";"Avituall.y combust.intercambios comunitarios";"09";"4173,46";"2369,6";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"02";"6392,3";"1525,63";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"03";"381842,06";"215677";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"04";"16785,26";"4463,39";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"07";"2537,46";"401";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"08";"2537,46";"401";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"09";"478,8";"51";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"10";"123,5";"130";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"02";"884865,27";"171266,97";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"03";"83688,45";"32396,8";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"04";"568,26";"129,15";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"05";"1026,74";"529,2";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"06";"4831,48";"365";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"07";"7518,6";"6020";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"08";"415";"100";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"09";"15645,55";"874,96";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"02";"662222,42";"167891,36";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"03";"60809,48";"29988,77";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"04";"733,68";"300,5";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"05";"1160,23";"466,37";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"06";"52,65";"1";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"07";"7121,58";"5008";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"08";"885,63";"348";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"09";"8769,75";"681,55";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"02";"1745460,89";"509392,31";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"03";"99429,85";"65559,3";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"04";"1469,91";"730,99";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"05";"1104,8";"445,38";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"07";"2649,65";"2862,5";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"09";"28955,8";"1947,92";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"02";"743942,49";"223399,93";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"03";"13568,49";"2873,37";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"04";"41069,93";"23930,66";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"05";"1360,83";"550,81";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"07";"3261,44";"3712";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"08";"3819,38";"1568";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"09";"54634,06";"4900,24";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"01";"66761,4";"476";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"02";"452596,24";"339082,17";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"04";"53685,97";"9005,76";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"05";"12521,03";"94";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"06";"611244";"212711";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"07";"3569,46";"169,72";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"08";"248459,7";"45927,5";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"09";"76677,3";"9203,46";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"01";"516900";"7286";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"02";"179916,68";"225990,23";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"04";"24675";"3240";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"06";"1378440,18";"279991";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"08";"41580";"8662,5";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"09";"18633,1";"2624";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"10";"14659,44";"19548";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"02";"236878,04";"197268,36";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"06";"1281600,98";"112335";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"01";"1761,53";"23";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"02";"335740,97";"354641,02";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"03";"566556,5";"384439";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"06";"1533378,34";"213969,6";
"E";"Exportación";"2022";"";"453";"Bahamas";"02";"221015,48";"49181,21";
"E";"Exportación";"2022";"";"453";"Bahamas";"04";"43510,84";"47916";
"E";"Exportación";"2022";"";"453";"Bahamas";"07";"24288,36";"21576";
"E";"Exportación";"2021";"";"453";"Bahamas";"02";"200827,92";"47973,02";
"E";"Exportación";"2021";"";"453";"Bahamas";"04";"21628,76";"25200";
"E";"Exportación";"2020";"";"453";"Bahamas";"02";"3206,11";"77,32";
"E";"Exportación";"2020";"";"453";"Bahamas";"03";"69,36";"1";
"E";"Exportación";"2020";"";"453";"Bahamas";"04";"23255,43";"25049,14";
"E";"Exportación";"2019";"";"453";"Bahamas";"02";"237887,03";"126666,71";
"E";"Exportación";"2022";"";"640";"Bahrein";"01";"25216,42";"109";
"E";"Exportación";"2022";"";"640";"Bahrein";"02";"4748668,85";"1041825,12";
"E";"Exportación";"2022";"";"640";"Bahrein";"03";"443,14";"16";
"E";"Exportación";"2022";"";"640";"Bahrein";"04";"608057,79";"229583,66";
"E";"Exportación";"2022";"";"640";"Bahrein";"06";"795921,29";"767065,32";
"E";"Exportación";"2022";"";"640";"Bahrein";"07";"662439,83";"418345,57";
"E";"Exportación";"2022";"";"640";"Bahrein";"08";"853132,53";"518973,34";
"E";"Exportación";"2022";"";"640";"Bahrein";"09";"425648,19";"88371,57";
"E";"Exportación";"2022";"";"640";"Bahrein";"10";"5998,93";"5073,9";
"E";"Exportación";"2021";"";"640";"Bahrein";"01";"247553,43";"228";
"E";"Exportación";"2021";"";"640";"Bahrein";"02";"3258884,05";"916020,18";
"E";"Exportación";"2021";"";"640";"Bahrein";"04";"844511,98";"437922,83";
"E";"Exportación";"2021";"";"640";"Bahrein";"06";"646019,51";"693953";
"E";"Exportación";"2021";"";"640";"Bahrein";"07";"720898,45";"665638,11";
"E";"Exportación";"2021";"";"640";"Bahrein";"08";"984367,69";"629961,58";
"E";"Exportación";"2021";"";"640";"Bahrein";"09";"299326,11";"53388,00";
"E";"Exportación";"2021";"";"640";"Bahrein";"10";"9604,43";"12965";
"E";"Exportación";"2020";"";"640";"Bahrein";"01";"148073,76";"37";
"E";"Exportación";"2020";"";"640";"Bahrein";"02";"5406430,52";"1650151,52";
"E";"Exportación";"2020";"";"640";"Bahrein";"04";"732765,78";"400450,27";
"E";"Exportación";"2020";"";"640";"Bahrein";"06";"289603,28";"299891";
"E";"Exportación";"2020";"";"640";"Bahrein";"07";"1195409,03";"1214193,11";
"E";"Exportación";"2020";"";"640";"Bahrein";"08";"1053181,6";"601981,68";
"E";"Exportación";"2020";"";"640";"Bahrein";"09";"389857,65";"67662,26";
"E";"Exportación";"2020";"";"640";"Bahrein";"10";"4859,42";"6555";
"E";"Exportación";"2019";"";"640";"Bahrein";"01";"89838,56";"242";
"E";"Exportación";"2019";"";"640";"Bahrein";"02";"2563630,93";"874703,44";
"E";"Exportación";"2019";"";"640";"Bahrein";"03";"4342,71";"400";
"E";"Exportación";"2019";"";"640";"Bahrein";"04";"835968,22";"495702,13";
"E";"Exportación";"2019";"";"640";"Bahrein";"06";"251826,43";"316781";
"E";"Exportación";"2019";"";"640";"Bahrein";"07";"807357,44";"822433,66";
"E";"Exportación";"2019";"";"640";"Bahrein";"08";"1402543,18";"1263166,2";
"E";"Exportación";"2019";"";"640";"Bahrein";"09";"304187,17";"35610,34";
"E";"Exportación";"2019";"";"640";"Bahrein";"10";"2765,82";"1410";
"E";"Exportación";"2022";"";"666";"Bangladesh";"02";"1311,41";"45,2";
"E";"Exportación";"2022";"";"666";"Bangladesh";"03";"6257,04";"120";
"E";"Exportación";"2022";"";"666";"Bangladesh";"04";"46303,77";"9430,75";
"E";"Exportación";"2022";"";"666";"Bangladesh";"07";"73503,46";"40775,16";
"E";"Exportación";"2022";"";"666";"Bangladesh";"08";"171077,5";"114840";
"E";"Exportación";"2022";"";"666";"Bangladesh";"09";"571,62";"19,55";
"E";"Exportación";"2021";"";"666";"Bangladesh";"04";"118,22";"57,84";
"E";"Exportación";"2021";"";"666";"Bangladesh";"05";"187025,97";"6288";
"E";"Exportación";"2021";"";"666";"Bangladesh";"07";"5462,03";"14688";
"E";"Exportación";"2021";"";"666";"Bangladesh";"08";"162960,94";"74055";
"E";"Exportación";"2020";"";"666";"Bangladesh";"01";"78940";"59,9";
"E";"Exportación";"2020";"";"666";"Bangladesh";"05";"742253,35";"27829";
"E";"Exportación";"2020";"";"666";"Bangladesh";"08";"62186,34";"9436";
"E";"Exportación";"2019";"";"666";"Bangladesh";"05";"417935,17";"9305,5";
"E";"Exportación";"2019";"";"666";"Bangladesh";"08";"145552,36";"166443";
"E";"Exportación";"2019";"";"666";"Bangladesh";"09";"781,35";"0,65";
"E";"Exportación";"2022";"";"469";"Barbados";"04";"74974,77";"37949";
"E";"Exportación";"2022";"";"469";"Barbados";"09";"17001,86";"6000";
"E";"Exportación";"2021";"";"469";"Barbados";"01";"280";"85";
"E";"Exportación";"2021";"";"469";"Barbados";"04";"71284,96";"37972";
"E";"Exportación";"2021";"";"469";"Barbados";"09";"35850,84";"12000";
"E";"Exportación";"2021";"";"469";"Barbados";"10";"484";"150";
"E";"Exportación";"2020";"";"469";"Barbados";"01";"1100";"25";
"E";"Exportación";"2020";"";"469";"Barbados";"04";"80896,51";"47636";
"E";"Exportación";"2020";"";"469";"Barbados";"09";"12238,73";"5000";
"E";"Exportación";"2020";"";"469";"Barbados";"10";"888";"200";
"E";"Exportación";"2019";"";"469";"Barbados";"01";"1100";"30";
"E";"Exportación";"2019";"";"469";"Barbados";"04";"64993,89";"38018";
"E";"Exportación";"2019";"";"469";"Barbados";"08";"43516,66";"5274,8";
"E";"Exportación";"2019";"";"469";"Barbados";"09";"30043,99";"11000";
"E";"Exportación";"2022";"";"017";"Bélgica";"01";"1648707,8";"280514,85";
"E";"Exportación";"2022";"";"017";"Bélgica";"02";"115113090,05";"32792462,15";
"E";"Exportación";"2022";"";"017";"Bélgica";"03";"29251024,28";"4721768,34";
"E";"Exportación";"2022";"";"017";"Bélgica";"04";"39306440,41";"11011576,27";
"E";"Exportación";"2022";"";"017";"Bélgica";"05";"542286,85";"364859,22";
"E";"Exportación";"2022";"";"017";"Bélgica";"06";"14476043,32";"12637212,26";
"E";"Exportación";"2022";"";"017";"Bélgica";"07";"237322247,44";"198643257,96";
"E";"Exportación";"2022";"";"017";"Bélgica";"08";"301613615,7";"190087659,89";
"E";"Exportación";"2022";"";"017";"Bélgica";"09";"17311398,58";"5782412,23";
"E";"Exportación";"2022";"";"017";"Bélgica";"10";"56738869,75";"97379501,76";
"E";"Exportación";"2021";"";"017";"Bélgica";"01";"2462429,51";"446197,57";
"E";"Exportación";"2021";"";"017";"Bélgica";"02";"93884943,22";"27435977,89";
"E";"Exportación";"2021";"";"017";"Bélgica";"03";"25458876,97";"4426210,02";
"E";"Exportación";"2021";"";"017";"Bélgica";"04";"30208026,97";"12236203,77";
"E";"Exportación";"2021";"";"017";"Bélgica";"05";"424870,07";"291558,96";
"E";"Exportación";"2021";"";"017";"Bélgica";"06";"15228659,81";"12848695,20";
"E";"Exportación";"2021";"";"017";"Bélgica";"07";"220525705,53";"221373852,78";
"E";"Exportación";"2021";"";"017";"Bélgica";"08";"282489172,57";"181343126,77";
"E";"Exportación";"2021";"";"017";"Bélgica";"09";"14920203,66";"6729817,62";
"E";"Exportación";"2021";"";"017";"Bélgica";"10";"64306126,53";"122078123,84";
"E";"Exportación";"2020";"";"017";"Bélgica";"01";"7897702,7";"2370049,7";
"E";"Exportación";"2020";"";"017";"Bélgica";"02";"82331159";"25633410,80";
"E";"Exportación";"2020";"";"017";"Bélgica";"03";"17471444,32";"3369285,04";
"E";"Exportación";"2020";"";"017";"Bélgica";"04";"27489257,54";"12404300,00";
"E";"Exportación";"2020";"";"017";"Bélgica";"05";"245626,41";"164193,05";
"E";"Exportación";"2020";"";"017";"Bélgica";"06";"9867887,83";"8340769,79";
"E";"Exportación";"2020";"";"017";"Bélgica";"07";"204308177,51";"213935251,09";
"E";"Exportación";"2020";"";"017";"Bélgica";"08";"277716356,37";"194907609,77";
"E";"Exportación";"2020";"";"017";"Bélgica";"09";"13613553,84";"8910354,34";
"E";"Exportación";"2020";"";"017";"Bélgica";"10";"52217970,63";"99242444,16";
