"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2021";"";"520";"Paraguay";"50";"91,68";"2";
"E";"Exportación";"2020";"";"520";"Paraguay";"31";"2277360,48";"1384626,3";
"E";"Exportación";"2020";"";"520";"Paraguay";"32";"809308,46";"233301,09";
"E";"Exportación";"2020";"";"520";"Paraguay";"33";"10471339,52";"390164,99";
"E";"Exportación";"2020";"";"520";"Paraguay";"34";"509125,75";"199895,70";
"E";"Exportación";"2020";"";"520";"Paraguay";"35";"45059,65";"15474,32";
"E";"Exportación";"2020";"";"520";"Paraguay";"36";"23519,09";"7455";
"E";"Exportación";"2020";"";"520";"Paraguay";"37";"21312,23";"14733,6";
"E";"Exportación";"2020";"";"520";"Paraguay";"38";"4218225,39";"845240,95";
"E";"Exportación";"2020";"";"520";"Paraguay";"39";"2228802,02";"1329160,8";
"E";"Exportación";"2020";"";"520";"Paraguay";"40";"926270,3";"392683,12";
"E";"Exportación";"2020";"";"520";"Paraguay";"42";"356843,56";"12311,47";
"E";"Exportación";"2020";"";"520";"Paraguay";"44";"109572,06";"86187";
"E";"Exportación";"2020";"";"520";"Paraguay";"45";"31639,06";"6651,62";
"E";"Exportación";"2020";"";"520";"Paraguay";"46";"1351,26";"2955,63";
"E";"Exportación";"2020";"";"520";"Paraguay";"48";"6710888,7";"3666662,07";
"E";"Exportación";"2020";"";"520";"Paraguay";"49";"919297,39";"157007,42";
"E";"Exportación";"2019";"";"520";"Paraguay";"31";"2937607,23";"1561652,38";
"E";"Exportación";"2019";"";"520";"Paraguay";"32";"334965,27";"96702,06";
"E";"Exportación";"2019";"";"520";"Paraguay";"33";"26305170,78";"856059,92";
"E";"Exportación";"2019";"";"520";"Paraguay";"34";"486108,39";"193235,95";
"E";"Exportación";"2019";"";"520";"Paraguay";"35";"16930,44";"1004,13";
"E";"Exportación";"2019";"";"520";"Paraguay";"36";"1885,85";"690";
"E";"Exportación";"2019";"";"520";"Paraguay";"37";"83458,26";"33713";
"E";"Exportación";"2019";"";"520";"Paraguay";"38";"1815601,3";"464488,86";
"E";"Exportación";"2019";"";"520";"Paraguay";"39";"1940015,83";"1154570,81";
"E";"Exportación";"2019";"";"520";"Paraguay";"40";"1188736,07";"525981,14";
"E";"Exportación";"2019";"";"520";"Paraguay";"42";"563327,82";"5158,52";
"E";"Exportación";"2019";"";"520";"Paraguay";"43";"6411,07";"7,42";
"E";"Exportación";"2019";"";"520";"Paraguay";"44";"254529,47";"517808,4";
"E";"Exportación";"2019";"";"520";"Paraguay";"45";"7640,64";"914";
"E";"Exportación";"2019";"";"520";"Paraguay";"46";"642,27";"9,24";
"E";"Exportación";"2019";"";"520";"Paraguay";"48";"7010409,42";"5316409,47";
"E";"Exportación";"2019";"";"520";"Paraguay";"49";"1194522,18";"147809,60";
"E";"Exportación";"2019";"";"520";"Paraguay";"50";"1034,6";"12";
"E";"Exportación";"2022";"";"504";"Perú";"31";"31596359,79";"16577198,37";
"E";"Exportación";"2022";"";"504";"Perú";"32";"25032378,6";"16671640,41";
"E";"Exportación";"2022";"";"504";"Perú";"33";"42844965,92";"3362044,39";
"E";"Exportación";"2022";"";"504";"Perú";"34";"20964064,55";"8293835,84";
"E";"Exportación";"2022";"";"504";"Perú";"35";"6450793,2";"2036118,54";
"E";"Exportación";"2022";"";"504";"Perú";"36";"1674352,92";"299114,75";
"E";"Exportación";"2022";"";"504";"Perú";"37";"15228,5";"5793,9";
"E";"Exportación";"2022";"";"504";"Perú";"38";"18054944,92";"8368511,78";
"E";"Exportación";"2022";"";"504";"Perú";"39";"27635787,04";"7865360,83";
"E";"Exportación";"2022";"";"504";"Perú";"40";"8773859,87";"2721450,53";
"E";"Exportación";"2022";"";"504";"Perú";"41";"77";"6";
"E";"Exportación";"2022";"";"504";"Perú";"42";"1803975,19";"38038,44";
"E";"Exportación";"2022";"";"504";"Perú";"43";"5053,93";"133,20";
"E";"Exportación";"2022";"";"504";"Perú";"44";"35600732,69";"56706351,54";
"E";"Exportación";"2022";"";"504";"Perú";"45";"199236,59";"32934";
"E";"Exportación";"2022";"";"504";"Perú";"46";"23683,01";"16731,33";
"E";"Exportación";"2022";"";"504";"Perú";"47";"37036,39";"43449";
"E";"Exportación";"2022";"";"504";"Perú";"48";"11886033,57";"9808853,69";
"E";"Exportación";"2022";"";"504";"Perú";"49";"15168419,56";"1741498,12";
"E";"Exportación";"2022";"";"504";"Perú";"50";"2325,01";"3013,19";
"E";"Exportación";"2021";"";"504";"Perú";"31";"25975950,85";"12792694,68";
"E";"Exportación";"2021";"";"504";"Perú";"32";"28124805,01";"26271360,35";
"E";"Exportación";"2021";"";"504";"Perú";"33";"29285267,95";"3490935,53";
"E";"Exportación";"2021";"";"504";"Perú";"34";"9321236,32";"5838653,25";
"E";"Exportación";"2021";"";"504";"Perú";"35";"4645635,98";"1805868,85";
"E";"Exportación";"2021";"";"504";"Perú";"36";"563026,57";"69078,8";
"E";"Exportación";"2021";"";"504";"Perú";"37";"45264,3";"5132,2";
"E";"Exportación";"2021";"";"504";"Perú";"38";"22716219,32";"16594851,78";
"E";"Exportación";"2021";"";"504";"Perú";"39";"24431106,86";"9586711,22";
"E";"Exportación";"2021";"";"504";"Perú";"40";"5990874,41";"1662499,52";
"E";"Exportación";"2021";"";"504";"Perú";"41";"140";"7";
"E";"Exportación";"2021";"";"504";"Perú";"42";"1105854,19";"23044,71";
"E";"Exportación";"2021";"";"504";"Perú";"43";"2463,37";"63,19";
"E";"Exportación";"2021";"";"504";"Perú";"44";"34821344,66";"75194628,18";
"E";"Exportación";"2021";"";"504";"Perú";"45";"66199,54";"11801";
"E";"Exportación";"2021";"";"504";"Perú";"46";"9857,9";"1008,23";
"E";"Exportación";"2021";"";"504";"Perú";"48";"8240329,41";"9672670,04";
"E";"Exportación";"2021";"";"504";"Perú";"49";"10286415,4";"1250084,07";
"E";"Exportación";"2021";"";"504";"Perú";"50";"11700";"103";
"E";"Exportación";"2020";"";"504";"Perú";"31";"21474144,2";"9638979,67";
"E";"Exportación";"2020";"";"504";"Perú";"32";"17315091,48";"16098938,66";
"E";"Exportación";"2020";"";"504";"Perú";"33";"21166977,12";"2679365,80";
"E";"Exportación";"2020";"";"504";"Perú";"34";"6539865,96";"4039978,65";
"E";"Exportación";"2020";"";"504";"Perú";"35";"4015739,33";"1673869,35";
"E";"Exportación";"2020";"";"504";"Perú";"36";"877,8";"12";
"E";"Exportación";"2020";"";"504";"Perú";"37";"2517,38";"1002";
"E";"Exportación";"2020";"";"504";"Perú";"38";"12230565,61";"6382107,38";
"E";"Exportación";"2020";"";"504";"Perú";"39";"26307043,01";"12867633,20";
"E";"Exportación";"2020";"";"504";"Perú";"40";"6099834,49";"1909487,28";
"E";"Exportación";"2020";"";"504";"Perú";"41";"2382,53";"48";
"E";"Exportación";"2020";"";"504";"Perú";"42";"688012,54";"17649,38";
"E";"Exportación";"2020";"";"504";"Perú";"43";"228,28";"11";
"E";"Exportación";"2020";"";"504";"Perú";"44";"23091165,95";"59869585,77";
"E";"Exportación";"2020";"";"504";"Perú";"45";"102874,27";"19878";
"E";"Exportación";"2020";"";"504";"Perú";"46";"5706";"222,03";
"E";"Exportación";"2020";"";"504";"Perú";"48";"4634105,29";"6607182,33";
"E";"Exportación";"2020";"";"504";"Perú";"49";"6642381,55";"865138,19";
"E";"Exportación";"2020";"";"504";"Perú";"50";"300";"2,5";
"E";"Exportación";"2019";"";"504";"Perú";"31";"16513153,02";"6937164,84";
"E";"Exportación";"2019";"";"504";"Perú";"32";"24195105,22";"21178532,04";
"E";"Exportación";"2019";"";"504";"Perú";"33";"26481990,47";"2960560,16";
"E";"Exportación";"2019";"";"504";"Perú";"34";"5577622,46";"3362924,78";
"E";"Exportación";"2019";"";"504";"Perú";"35";"3373327,88";"1457494,2";
"E";"Exportación";"2019";"";"504";"Perú";"37";"16383,21";"2475,95";
"E";"Exportación";"2019";"";"504";"Perú";"38";"67067310,72";"94806087,84";
"E";"Exportación";"2019";"";"504";"Perú";"39";"27217862,49";"10335100,68";
"E";"Exportación";"2019";"";"504";"Perú";"40";"13057230,7";"4617716,91";
"E";"Exportación";"2019";"";"504";"Perú";"41";"13547,14";"326";
"E";"Exportación";"2019";"";"504";"Perú";"42";"1771846,66";"38670,57";
"E";"Exportación";"2019";"";"504";"Perú";"43";"29535,72";"81,95";
"E";"Exportación";"2019";"";"504";"Perú";"44";"19276898,73";"48665995,70";
"E";"Exportación";"2019";"";"504";"Perú";"45";"7812,22";"634,84";
"E";"Exportación";"2019";"";"504";"Perú";"46";"8233,96";"390,08";
"E";"Exportación";"2019";"";"504";"Perú";"48";"5299617,63";"5919388,13";
"E";"Exportación";"2019";"";"504";"Perú";"49";"13316048,53";"1605885,05";
"E";"Exportación";"2021";"";"813";"Pitcairn";"39";"150";"0,2";
"E";"Exportación";"2022";"";"822";"Polinesia Francesa";"32";"16089,71";"1700,68";
"E";"Exportación";"2022";"";"822";"Polinesia Francesa";"33";"372745,49";"33637,84";
"E";"Exportación";"2022";"";"822";"Polinesia Francesa";"34";"98004,03";"98126,35";
"E";"Exportación";"2022";"";"822";"Polinesia Francesa";"35";"323,68";"56";
"E";"Exportación";"2022";"";"822";"Polinesia Francesa";"38";"265507,22";"507051";
"E";"Exportación";"2022";"";"822";"Polinesia Francesa";"39";"2782328,33";"1057010,79";
"E";"Exportación";"2022";"";"822";"Polinesia Francesa";"40";"52354,36";"1032,46";
"E";"Exportación";"2022";"";"822";"Polinesia Francesa";"42";"29551,56";"209,54";
"E";"Exportación";"2022";"";"822";"Polinesia Francesa";"44";"30244,82";"31910,58";
"E";"Exportación";"2022";"";"822";"Polinesia Francesa";"45";"1453,64";"306";
"E";"Exportación";"2022";"";"822";"Polinesia Francesa";"46";"408";"10";
"E";"Exportación";"2022";"";"822";"Polinesia Francesa";"48";"303124,76";"45787,72";
"E";"Exportación";"2022";"";"822";"Polinesia Francesa";"49";"1077,18";"30,32";
"E";"Exportación";"2021";"";"822";"Polinesia Francesa";"32";"2495,02";"491,44";
"E";"Exportación";"2021";"";"822";"Polinesia Francesa";"33";"476207,11";"49303,72";
"E";"Exportación";"2021";"";"822";"Polinesia Francesa";"34";"59931,86";"56067,34";
"E";"Exportación";"2021";"";"822";"Polinesia Francesa";"35";"13477,97";"51340";
"E";"Exportación";"2021";"";"822";"Polinesia Francesa";"38";"405276,53";"995703";
"E";"Exportación";"2021";"";"822";"Polinesia Francesa";"39";"1665881,15";"819560,45";
"E";"Exportación";"2021";"";"822";"Polinesia Francesa";"40";"63073,44";"1442,36";
"E";"Exportación";"2021";"";"822";"Polinesia Francesa";"42";"12269,27";"543,86";
"E";"Exportación";"2021";"";"822";"Polinesia Francesa";"44";"26198,45";"21061";
"E";"Exportación";"2021";"";"822";"Polinesia Francesa";"45";"306,91";"83";
"E";"Exportación";"2021";"";"822";"Polinesia Francesa";"46";"1957,2";"278,8";
"E";"Exportación";"2021";"";"822";"Polinesia Francesa";"48";"189467,1";"34097,22";
"E";"Exportación";"2021";"";"822";"Polinesia Francesa";"49";"17711,44";"558,33";
"E";"Exportación";"2020";"";"822";"Polinesia Francesa";"31";"1211,56";"143";
"E";"Exportación";"2020";"";"822";"Polinesia Francesa";"32";"65618,13";"27848,38";
"E";"Exportación";"2020";"";"822";"Polinesia Francesa";"33";"608566,56";"73885,89";
"E";"Exportación";"2020";"";"822";"Polinesia Francesa";"34";"96499,55";"82306,01";
"E";"Exportación";"2020";"";"822";"Polinesia Francesa";"38";"464055,46";"1190096,92";
"E";"Exportación";"2020";"";"822";"Polinesia Francesa";"39";"1422384,95";"823543,24";
"E";"Exportación";"2020";"";"822";"Polinesia Francesa";"40";"24423,91";"894,29";
"E";"Exportación";"2020";"";"822";"Polinesia Francesa";"42";"17941,57";"1123,39";
"E";"Exportación";"2020";"";"822";"Polinesia Francesa";"44";"4883,31";"2167";
"E";"Exportación";"2020";"";"822";"Polinesia Francesa";"46";"189,54";"22";
"E";"Exportación";"2020";"";"822";"Polinesia Francesa";"48";"220198,63";"48349,46";
"E";"Exportación";"2020";"";"822";"Polinesia Francesa";"49";"20779,58";"634,93";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"32";"24442,18";"4410,84";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"33";"520702,28";"48230,98";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"34";"61136,86";"51471,07";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"35";"4848,64";"75";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"36";"2271";"775";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"38";"260268,06";"520853";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"39";"2038628,67";"1194399,77";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"40";"26246,27";"164,24";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"41";"106,06";"2";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"42";"25838,69";"1169,72";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"44";"13252,21";"15274,3";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"46";"236,19";"37,8";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"48";"213993,26";"50180,17";
"E";"Exportación";"2019";"";"822";"Polinesia Francesa";"49";"19678,21";"1235,25";
"E";"Exportación";"2022";"";"060";"Polonia";"31";"11656302,76";"4232715,61";
"E";"Exportación";"2022";"";"060";"Polonia";"32";"108102182,95";"41921227,19";
"E";"Exportación";"2022";"";"060";"Polonia";"33";"172158381,71";"17874848,59";
"E";"Exportación";"2022";"";"060";"Polonia";"34";"48431111,87";"18138981,27";
"E";"Exportación";"2022";"";"060";"Polonia";"35";"25084915,9";"5570563,41";
"E";"Exportación";"2022";"";"060";"Polonia";"36";"1721828,26";"368246,32";
"E";"Exportación";"2022";"";"060";"Polonia";"37";"2393751,92";"377543,78";
"E";"Exportación";"2022";"";"060";"Polonia";"38";"90643006,99";"19960749,99";
"E";"Exportación";"2022";"";"060";"Polonia";"39";"422994248,18";"133860851,70";
"E";"Exportación";"2022";"";"060";"Polonia";"40";"124115676,72";"28455423,37";
"E";"Exportación";"2022";"";"060";"Polonia";"41";"1072703,69";"101869,08";
"E";"Exportación";"2022";"";"060";"Polonia";"42";"59834998,52";"2456328,04";
"E";"Exportación";"2022";"";"060";"Polonia";"43";"799823,63";"31434,30";
"E";"Exportación";"2022";"";"060";"Polonia";"44";"27776808,17";"43346391,10";
"E";"Exportación";"2022";"";"060";"Polonia";"45";"72333,44";"4655,62";
"E";"Exportación";"2022";"";"060";"Polonia";"46";"2471926,05";"217200,64";
"E";"Exportación";"2022";"";"060";"Polonia";"47";"78011994,37";"105496630,94";
"E";"Exportación";"2022";"";"060";"Polonia";"48";"85489675,24";"35185076,34";
"E";"Exportación";"2022";"";"060";"Polonia";"49";"5319191,35";"644291,06";
"E";"Exportación";"2022";"";"060";"Polonia";"50";"40821,57";"443,51";
"E";"Exportación";"2021";"";"060";"Polonia";"31";"4760581,17";"1889440,05";
"E";"Exportación";"2021";"";"060";"Polonia";"32";"103400586,86";"56631549,18";
"E";"Exportación";"2021";"";"060";"Polonia";"33";"147157284,41";"16165678,61";
"E";"Exportación";"2021";"";"060";"Polonia";"34";"52483534,82";"21694810,83";
"E";"Exportación";"2021";"";"060";"Polonia";"35";"18945540,26";"5955113,64";
"E";"Exportación";"2021";"";"060";"Polonia";"36";"689280,83";"64394,38";
"E";"Exportación";"2021";"";"060";"Polonia";"37";"2889305,04";"445762,37";
"E";"Exportación";"2021";"";"060";"Polonia";"38";"100157435,45";"21601413,98";
"E";"Exportación";"2021";"";"060";"Polonia";"39";"383388463,46";"142517344,44";
"E";"Exportación";"2021";"";"060";"Polonia";"40";"110585955,52";"38563413,03";
"E";"Exportación";"2021";"";"060";"Polonia";"41";"1049980,28";"231019,42";
"E";"Exportación";"2021";"";"060";"Polonia";"42";"43341063,85";"2065270,31";
"E";"Exportación";"2021";"";"060";"Polonia";"43";"1276874,99";"15019,30";
"E";"Exportación";"2021";"";"060";"Polonia";"44";"19038875,79";"20620717,89";
"E";"Exportación";"2021";"";"060";"Polonia";"45";"142604,26";"12165,31";
"E";"Exportación";"2021";"";"060";"Polonia";"46";"1914222";"198453,31";
"E";"Exportación";"2021";"";"060";"Polonia";"47";"74799869,59";"142887515,63";
"E";"Exportación";"2021";"";"060";"Polonia";"48";"72394470,02";"35330609,62";
"E";"Exportación";"2021";"";"060";"Polonia";"49";"11635139,21";"1411059,24";
"E";"Exportación";"2021";"";"060";"Polonia";"50";"63671,46";"828,16";
"E";"Exportación";"2020";"";"060";"Polonia";"31";"7783380,69";"14157524,45";
"E";"Exportación";"2020";"";"060";"Polonia";"32";"87105337,75";"49789664,94";
"E";"Exportación";"2020";"";"060";"Polonia";"33";"120506660,32";"14802018,00";
"E";"Exportación";"2020";"";"060";"Polonia";"34";"35684468,5";"17683891,14";
"E";"Exportación";"2020";"";"060";"Polonia";"35";"12702354,36";"4823610,03";
"E";"Exportación";"2020";"";"060";"Polonia";"36";"827409,96";"74014,82";
"E";"Exportación";"2020";"";"060";"Polonia";"37";"1836795,46";"420971,76";
"E";"Exportación";"2020";"";"060";"Polonia";"38";"100939319,66";"15489865,61";
"E";"Exportación";"2020";"";"060";"Polonia";"39";"268179308,1";"118800689,19";
"E";"Exportación";"2020";"";"060";"Polonia";"40";"77864283,41";"22945730,47";
"E";"Exportación";"2020";"";"060";"Polonia";"41";"1597179,72";"332473,51";
"E";"Exportación";"2020";"";"060";"Polonia";"42";"37752712,79";"1481201,88";
"E";"Exportación";"2020";"";"060";"Polonia";"43";"839397,63";"16991,37";
"E";"Exportación";"2020";"";"060";"Polonia";"44";"11993750,21";"15479645,73";
"E";"Exportación";"2020";"";"060";"Polonia";"45";"83711,53";"9082,24";
"E";"Exportación";"2020";"";"060";"Polonia";"46";"1336875,42";"178479,41";
"E";"Exportación";"2020";"";"060";"Polonia";"47";"48589771,44";"122517499,67";
"E";"Exportación";"2020";"";"060";"Polonia";"48";"63269828,76";"32718474,83";
"E";"Exportación";"2020";"";"060";"Polonia";"49";"4913397,18";"1022329,14";
"E";"Exportación";"2020";"";"060";"Polonia";"50";"53480,51";"806,49";
"E";"Exportación";"2019";"";"060";"Polonia";"31";"5461795,28";"2380273,53";
"E";"Exportación";"2019";"";"060";"Polonia";"32";"89502351,21";"50955415,63";
"E";"Exportación";"2019";"";"060";"Polonia";"33";"113700821,34";"13979223,92";
"E";"Exportación";"2019";"";"060";"Polonia";"34";"33928792,28";"16664561,44";
"E";"Exportación";"2019";"";"060";"Polonia";"35";"12692408,81";"4260522,17";
"E";"Exportación";"2019";"";"060";"Polonia";"36";"914377,61";"75084,38";
"E";"Exportación";"2019";"";"060";"Polonia";"37";"2160674,61";"433320,74";
"E";"Exportación";"2019";"";"060";"Polonia";"38";"89091149,53";"15013896,98";
"E";"Exportación";"2019";"";"060";"Polonia";"39";"295811324,58";"124803059,32";
"E";"Exportación";"2019";"";"060";"Polonia";"40";"94649792,24";"28731941,67";
"E";"Exportación";"2019";"";"060";"Polonia";"41";"3138150,99";"228779,29";
"E";"Exportación";"2019";"";"060";"Polonia";"42";"35137661,04";"1413466,71";
"E";"Exportación";"2019";"";"060";"Polonia";"43";"1086922,61";"22039,54";
"E";"Exportación";"2019";"";"060";"Polonia";"44";"14119548,56";"17614326,92";
"E";"Exportación";"2019";"";"060";"Polonia";"45";"112715,32";"28700,19";
"E";"Exportación";"2019";"";"060";"Polonia";"46";"1316161,55";"160196,12";
"E";"Exportación";"2019";"";"060";"Polonia";"47";"44528288,12";"85516272,92";
"E";"Exportación";"2019";"";"060";"Polonia";"48";"56217368,91";"31027599,93";
"E";"Exportación";"2019";"";"060";"Polonia";"49";"4645079,68";"724063,53";
"E";"Exportación";"2019";"";"060";"Polonia";"50";"142858,25";"3611,46";
"E";"Exportación";"2022";"";"010";"Portugal";"31";"242763686,46";"370179293,42";
"E";"Exportación";"2022";"";"010";"Portugal";"32";"287094346,07";"137590163,47";
"E";"Exportación";"2022";"";"010";"Portugal";"33";"398757017,58";"50186186,83";
"E";"Exportación";"2022";"";"010";"Portugal";"34";"239378685,6";"171730895,69";
"E";"Exportación";"2022";"";"010";"Portugal";"35";"34381607,42";"11438909,38";
"E";"Exportación";"2022";"";"010";"Portugal";"36";"2990689,16";"1913605,44";
"E";"Exportación";"2022";"";"010";"Portugal";"37";"17383727,72";"2310032,13";
"E";"Exportación";"2022";"";"010";"Portugal";"38";"400628286,47";"339020485,63";
"E";"Exportación";"2022";"";"010";"Portugal";"39";"1696991592,31";"624406288,88";
"E";"Exportación";"2022";"";"010";"Portugal";"40";"420155654,66";"77374937,38";
"E";"Exportación";"2022";"";"010";"Portugal";"41";"89562118,71";"13330198,96";
"E";"Exportación";"2022";"";"010";"Portugal";"42";"107577039,58";"10528997,42";
"E";"Exportación";"2022";"";"010";"Portugal";"43";"1751908,41";"44931,47";
"E";"Exportación";"2022";"";"010";"Portugal";"44";"514091919,97";"2041923037,15";
"E";"Exportación";"2022";"";"010";"Portugal";"45";"159559863,79";"77848380,46";
"E";"Exportación";"2022";"";"010";"Portugal";"46";"7527926,74";"1208889,80";
"E";"Exportación";"2022";"";"010";"Portugal";"47";"18863956,22";"29791188,96";
"E";"Exportación";"2022";"";"010";"Portugal";"48";"840457041,06";"640503639,45";
"E";"Exportación";"2022";"";"010";"Portugal";"49";"75439173,42";"21127513,41";
"E";"Exportación";"2022";"";"010";"Portugal";"50";"128820,93";"23644,66";
"E";"Exportación";"2021";"";"010";"Portugal";"31";"139027847,65";"458023139,48";
"E";"Exportación";"2021";"";"010";"Portugal";"32";"231204705,48";"118770038,74";
"E";"Exportación";"2021";"";"010";"Portugal";"33";"317054094,72";"48820824,06";
"E";"Exportación";"2021";"";"010";"Portugal";"34";"226393074,6";"196194312,27";
"E";"Exportación";"2021";"";"010";"Portugal";"35";"26811200,75";"9694665,07";
"E";"Exportación";"2021";"";"010";"Portugal";"36";"4669942,76";"1280141,20";
"E";"Exportación";"2021";"";"010";"Portugal";"37";"16206610";"2380190,18";
"E";"Exportación";"2021";"";"010";"Portugal";"38";"381987345,18";"423095133,61";
"E";"Exportación";"2021";"";"010";"Portugal";"39";"1447751250,46";"628524457,80";
"E";"Exportación";"2021";"";"010";"Portugal";"40";"383152384,17";"82376548,21";
"E";"Exportación";"2021";"";"010";"Portugal";"41";"74419962,47";"14108760,41";
"E";"Exportación";"2021";"";"010";"Portugal";"42";"74048233,84";"7282695,80";
"E";"Exportación";"2021";"";"010";"Portugal";"43";"1629582,01";"45647,22";
"E";"Exportación";"2021";"";"010";"Portugal";"44";"376409593,3";"1828738487,95";
"E";"Exportación";"2021";"";"010";"Portugal";"45";"126174634,53";"77955259,12";
"E";"Exportación";"2021";"";"010";"Portugal";"46";"5572208,9";"1202571,39";
"E";"Exportación";"2021";"";"010";"Portugal";"47";"17667420,45";"35851543,91";
"E";"Exportación";"2021";"";"010";"Portugal";"48";"633510007,18";"656437776,46";
"E";"Exportación";"2021";"";"010";"Portugal";"49";"49731553,53";"21236039,57";
"E";"Exportación";"2021";"";"010";"Portugal";"50";"314401,81";"251202,14";
"E";"Exportación";"2020";"";"010";"Portugal";"31";"103827900,83";"397297342,93";
"E";"Exportación";"2020";"";"010";"Portugal";"32";"196744509,58";"107261871,15";
"E";"Exportación";"2020";"";"010";"Portugal";"33";"290128640,47";"52561490,23";
"E";"Exportación";"2020";"";"010";"Portugal";"34";"255724565,99";"246733205,80";
"E";"Exportación";"2020";"";"010";"Portugal";"35";"22263022,53";"9194765,69";
"E";"Exportación";"2020";"";"010";"Portugal";"36";"3372107,77";"787667,71";
"E";"Exportación";"2020";"";"010";"Portugal";"37";"13926800,58";"2170949,33";
"E";"Exportación";"2020";"";"010";"Portugal";"38";"303801770,62";"373273451,93";
"E";"Exportación";"2020";"";"010";"Portugal";"39";"1093198069,55";"594937080,94";
"E";"Exportación";"2020";"";"010";"Portugal";"40";"337604071,04";"81599102,81";
"E";"Exportación";"2020";"";"010";"Portugal";"41";"56804010,2";"8754838,15";
"E";"Exportación";"2020";"";"010";"Portugal";"42";"64447374,62";"5577323,79";
"E";"Exportación";"2020";"";"010";"Portugal";"43";"829651,51";"18592,21";
"E";"Exportación";"2020";"";"010";"Portugal";"44";"332094382,68";"1940986116,90";
"E";"Exportación";"2020";"";"010";"Portugal";"45";"110268701,26";"59614319,51";
"E";"Exportación";"2020";"";"010";"Portugal";"46";"4871144,65";"1210826,07";
"E";"Exportación";"2020";"";"010";"Portugal";"47";"13495352,18";"44681757,58";
"E";"Exportación";"2020";"";"010";"Portugal";"48";"499896895,38";"584540675,31";
"E";"Exportación";"2020";"";"010";"Portugal";"49";"55548142,33";"23849341,11";
"E";"Exportación";"2020";"";"010";"Portugal";"50";"93403,23";"2159,89";
"E";"Exportación";"2019";"";"010";"Portugal";"31";"116047205,19";"388679113,36";
"E";"Exportación";"2019";"";"010";"Portugal";"32";"206632204,14";"107395436,43";
"E";"Exportación";"2019";"";"010";"Portugal";"33";"310472792,49";"63902348,79";
"E";"Exportación";"2019";"";"010";"Portugal";"34";"238330160,02";"216368789,65";
"E";"Exportación";"2019";"";"010";"Portugal";"35";"23230741,55";"10961800,20";
"E";"Exportación";"2019";"";"010";"Portugal";"36";"3402198,26";"493413,03";
"E";"Exportación";"2019";"";"010";"Portugal";"37";"19599892,96";"2128401,85";
"E";"Exportación";"2019";"";"010";"Portugal";"38";"272599099,62";"328478079,13";
"E";"Exportación";"2019";"";"010";"Portugal";"39";"1227395917,32";"653178781,33";
"E";"Exportación";"2019";"";"010";"Portugal";"40";"400155494,65";"109487447,98";
"E";"Exportación";"2019";"";"010";"Portugal";"41";"75978322,32";"12424425,04";
"E";"Exportación";"2019";"";"010";"Portugal";"42";"92686924,76";"10147126,13";
"E";"Exportación";"2019";"";"010";"Portugal";"43";"1681997,85";"30718,25";
"E";"Exportación";"2019";"";"010";"Portugal";"44";"325007594,69";"1783513939,57";
"E";"Exportación";"2019";"";"010";"Portugal";"45";"123931569,98";"61810310,46";
"E";"Exportación";"2019";"";"010";"Portugal";"46";"4822094,58";"1156721,36";
"E";"Exportación";"2019";"";"010";"Portugal";"47";"16915579,25";"47039223,99";
"E";"Exportación";"2019";"";"010";"Portugal";"48";"561903680,42";"638748061,24";
"E";"Exportación";"2019";"";"010";"Portugal";"49";"65030899,14";"31420577,39";
"E";"Exportación";"2019";"";"010";"Portugal";"50";"148506,15";"1641,19";
"E";"Exportación";"2022";"";"644";"Qatar";"31";"1152568,36";"427686,6";
"E";"Exportación";"2022";"";"644";"Qatar";"32";"2191463,88";"839724,74";
"E";"Exportación";"2022";"";"644";"Qatar";"33";"12479773,38";"393330,9";
"E";"Exportación";"2022";"";"644";"Qatar";"34";"960982,18";"233864,78";
"E";"Exportación";"2022";"";"644";"Qatar";"35";"514203,53";"89329,48";
"E";"Exportación";"2022";"";"644";"Qatar";"36";"129527,35";"3394,36";
"E";"Exportación";"2022";"";"644";"Qatar";"37";"6140";"338";
"E";"Exportación";"2022";"";"644";"Qatar";"38";"3735310,02";"3412070,01";
"E";"Exportación";"2022";"";"644";"Qatar";"39";"5692269,8";"1306092,91";
"E";"Exportación";"2022";"";"644";"Qatar";"40";"870115,45";"100286,7";
"E";"Exportación";"2022";"";"644";"Qatar";"41";"797,85";"15";
"E";"Exportación";"2022";"";"644";"Qatar";"42";"4433490,09";"23665,30";
"E";"Exportación";"2022";"";"644";"Qatar";"43";"2023,82";"5,34";
