"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2021";"";"260";"Guinea";"89";"24089,4";"939";
"E";"Exportación";"2020";"";"260";"Guinea";"72";"29454,14";"54806";
"E";"Exportación";"2020";"";"260";"Guinea";"73";"985470,43";"736462,56";
"E";"Exportación";"2020";"";"260";"Guinea";"74";"189959,53";"23368,35";
"E";"Exportación";"2020";"";"260";"Guinea";"76";"642681,02";"173644,04";
"E";"Exportación";"2020";"";"260";"Guinea";"82";"161451,04";"20254,76";
"E";"Exportación";"2020";"";"260";"Guinea";"83";"96330,45";"46205,34";
"E";"Exportación";"2020";"";"260";"Guinea";"84";"2166571,24";"477444,58";
"E";"Exportación";"2020";"";"260";"Guinea";"85";"3601919,34";"364622,12";
"E";"Exportación";"2020";"";"260";"Guinea";"86";"7335";"14225";
"E";"Exportación";"2020";"";"260";"Guinea";"87";"2009516,36";"2888421,4";
"E";"Exportación";"2020";"";"260";"Guinea";"89";"14000";"649";
"E";"Exportación";"2019";"";"260";"Guinea";"71";"455";"2,5";
"E";"Exportación";"2019";"";"260";"Guinea";"72";"88002,48";"98482,82";
"E";"Exportación";"2019";"";"260";"Guinea";"73";"3938183,83";"4201840,10";
"E";"Exportación";"2019";"";"260";"Guinea";"74";"157437,42";"27344,78";
"E";"Exportación";"2019";"";"260";"Guinea";"76";"603040,74";"72858,45";
"E";"Exportación";"2019";"";"260";"Guinea";"82";"99580,36";"11115,85";
"E";"Exportación";"2019";"";"260";"Guinea";"83";"116538,73";"55155,5";
"E";"Exportación";"2019";"";"260";"Guinea";"84";"10629273,2";"975867,88";
"E";"Exportación";"2019";"";"260";"Guinea";"85";"3698379,46";"1036431,92";
"E";"Exportación";"2019";"";"260";"Guinea";"86";"38032,78";"77293";
"E";"Exportación";"2019";"";"260";"Guinea";"87";"2226162,3";"4185455,38";
"E";"Exportación";"2019";"";"260";"Guinea";"89";"12195,84";"325";
"E";"Exportación";"2022";"";"257";"Guinea Bissau";"72";"2724,78";"113";
"E";"Exportación";"2022";"";"257";"Guinea Bissau";"73";"194151,09";"111067";
"E";"Exportación";"2022";"";"257";"Guinea Bissau";"74";"77,51";"11";
"E";"Exportación";"2022";"";"257";"Guinea Bissau";"76";"16735,51";"8535";
"E";"Exportación";"2022";"";"257";"Guinea Bissau";"82";"9180,84";"988,19";
"E";"Exportación";"2022";"";"257";"Guinea Bissau";"83";"27411,54";"1122";
"E";"Exportación";"2022";"";"257";"Guinea Bissau";"84";"1183994,14";"248351,3";
"E";"Exportación";"2022";"";"257";"Guinea Bissau";"85";"609677,54";"91552,77";
"E";"Exportación";"2022";"";"257";"Guinea Bissau";"87";"294614,01";"269364";
"E";"Exportación";"2021";"";"257";"Guinea Bissau";"73";"44071,92";"14093,8";
"E";"Exportación";"2021";"";"257";"Guinea Bissau";"74";"4886,52";"251,88";
"E";"Exportación";"2021";"";"257";"Guinea Bissau";"76";"71448,22";"33416";
"E";"Exportación";"2021";"";"257";"Guinea Bissau";"80";"51,24";"3";
"E";"Exportación";"2021";"";"257";"Guinea Bissau";"82";"22586,8";"3075";
"E";"Exportación";"2021";"";"257";"Guinea Bissau";"83";"22463,73";"3136";
"E";"Exportación";"2021";"";"257";"Guinea Bissau";"84";"1288792,74";"157451,5";
"E";"Exportación";"2021";"";"257";"Guinea Bissau";"85";"751566,18";"151757,34";
"E";"Exportación";"2021";"";"257";"Guinea Bissau";"86";"3953,85";"7445";
"E";"Exportación";"2021";"";"257";"Guinea Bissau";"87";"411413,37";"276964";
"E";"Exportación";"2021";"";"257";"Guinea Bissau";"89";"54423,12";"10235";
"E";"Exportación";"2020";"";"257";"Guinea Bissau";"73";"388460";"222160,43";
"E";"Exportación";"2020";"";"257";"Guinea Bissau";"74";"86927,08";"18704";
"E";"Exportación";"2020";"";"257";"Guinea Bissau";"76";"275401,22";"66645";
"E";"Exportación";"2020";"";"257";"Guinea Bissau";"82";"18853,59";"8233";
"E";"Exportación";"2020";"";"257";"Guinea Bissau";"83";"33258,51";"5520";
"E";"Exportación";"2020";"";"257";"Guinea Bissau";"84";"188661,12";"35745,15";
"E";"Exportación";"2020";"";"257";"Guinea Bissau";"85";"1695852,96";"83666,98";
"E";"Exportación";"2020";"";"257";"Guinea Bissau";"86";"10504,79";"21341";
"E";"Exportación";"2020";"";"257";"Guinea Bissau";"87";"287315,11";"201543";
"E";"Exportación";"2020";"";"257";"Guinea Bissau";"89";"130000";"40000";
"E";"Exportación";"2019";"";"257";"Guinea Bissau";"72";"1314,28";"29";
"E";"Exportación";"2019";"";"257";"Guinea Bissau";"73";"381278,31";"282905";
"E";"Exportación";"2019";"";"257";"Guinea Bissau";"76";"3673,62";"343";
"E";"Exportación";"2019";"";"257";"Guinea Bissau";"82";"9467,72";"1436";
"E";"Exportación";"2019";"";"257";"Guinea Bissau";"83";"236958,02";"16830";
"E";"Exportación";"2019";"";"257";"Guinea Bissau";"84";"648198,19";"119503,2";
"E";"Exportación";"2019";"";"257";"Guinea Bissau";"85";"636392,39";"58182,3";
"E";"Exportación";"2019";"";"257";"Guinea Bissau";"86";"3670";"7670";
"E";"Exportación";"2019";"";"257";"Guinea Bissau";"87";"258716,4";"126502";
"E";"Exportación";"2019";"";"257";"Guinea Bissau";"89";"866993,54";"22000";
"E";"Exportación";"2022";"";"310";"Guinea Ecuatorial";"71";"67205,5";"224,91";
"E";"Exportación";"2022";"";"310";"Guinea Ecuatorial";"72";"629339,31";"263491,79";
"E";"Exportación";"2022";"";"310";"Guinea Ecuatorial";"73";"2477344,61";"812509,23";
"E";"Exportación";"2022";"";"310";"Guinea Ecuatorial";"74";"223948,17";"16575,15";
"E";"Exportación";"2022";"";"310";"Guinea Ecuatorial";"76";"3522231,94";"710771,35";
"E";"Exportación";"2022";"";"310";"Guinea Ecuatorial";"80";"150,07";"32,4";
"E";"Exportación";"2022";"";"310";"Guinea Ecuatorial";"82";"1039214,42";"164228,98";
"E";"Exportación";"2022";"";"310";"Guinea Ecuatorial";"83";"436858,81";"66934,08";
"E";"Exportación";"2022";"";"310";"Guinea Ecuatorial";"84";"7991521,38";"774357,26";
"E";"Exportación";"2022";"";"310";"Guinea Ecuatorial";"85";"9346743,55";"624288,91";
"E";"Exportación";"2022";"";"310";"Guinea Ecuatorial";"86";"123252,74";"65997";
"E";"Exportación";"2022";"";"310";"Guinea Ecuatorial";"87";"7011973,53";"1454511,13";
"E";"Exportación";"2022";"";"310";"Guinea Ecuatorial";"89";"3497878,26";"77160,35";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"71";"64877,28";"246,71";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"72";"196834,79";"96085,3";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"73";"2705726,58";"1025413,2";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"74";"607292,23";"177613,1";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"76";"2492785,03";"479443,35";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"79";"281,41";"0,76";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"80";"61,45";"17";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"82";"848722,24";"110534,80";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"83";"419054,32";"91592,89";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"84";"11273195,71";"1065839,11";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"85";"7497076,45";"653077,36";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"86";"108963,61";"39747";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"87";"8318597,77";"2163756,89";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"88";"3599,5";"6";
"E";"Exportación";"2021";"";"310";"Guinea Ecuatorial";"89";"1257475,03";"78529,95";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"71";"11889,18";"100,97";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"72";"7049056,24";"16200498,65";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"73";"2188144,21";"1119897,79";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"74";"107839,76";"50117,3";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"76";"2701518,81";"735165,06";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"78";"800,2";"24";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"82";"838401,44";"171013,44";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"83";"303970,91";"35985,06";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"84";"6858966,49";"674211,77";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"85";"9435384,56";"752243,16";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"86";"128264,5";"19251,5";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"87";"8839443,57";"2485628,12";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"88";"300";"226";
"E";"Exportación";"2020";"";"310";"Guinea Ecuatorial";"89";"19394,46";"2886";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"71";"40609,5";"259,39";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"72";"1920245,83";"2778094,46";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"73";"2767017,26";"813870,52";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"74";"65048,3";"17209,79";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"75";"49436,55";"9946";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"76";"1931727,49";"388627,45";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"78";"6454,36";"185";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"82";"1081035,05";"174929,89";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"83";"517776,78";"52754,51";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"84";"9939616,28";"887391,02";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"85";"7746933,04";"925950,76";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"86";"5491,25";"1098";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"87";"11494902,62";"2975715,02";
"E";"Exportación";"2019";"";"310";"Guinea Ecuatorial";"89";"1200";"650";
"E";"Exportación";"2022";"";"488";"Guyana";"72";"298538,42";"234049";
"E";"Exportación";"2022";"";"488";"Guyana";"73";"1514067,65";"833430";
"E";"Exportación";"2022";"";"488";"Guyana";"82";"2167,36";"45,95";
"E";"Exportación";"2022";"";"488";"Guyana";"83";"145159,7";"24055";
"E";"Exportación";"2022";"";"488";"Guyana";"84";"1793632,52";"55959,95";
"E";"Exportación";"2022";"";"488";"Guyana";"85";"133540,4";"5123,2";
"E";"Exportación";"2022";"";"488";"Guyana";"87";"38433,7";"13480";
"E";"Exportación";"2021";"";"488";"Guyana";"71";"197,12";"0,5";
"E";"Exportación";"2021";"";"488";"Guyana";"72";"54485,52";"24850";
"E";"Exportación";"2021";"";"488";"Guyana";"73";"1249861,04";"1193962,74";
"E";"Exportación";"2021";"";"488";"Guyana";"74";"208,1";"2";
"E";"Exportación";"2021";"";"488";"Guyana";"76";"17234,95";"2900";
"E";"Exportación";"2021";"";"488";"Guyana";"82";"1153,04";"46,88";
"E";"Exportación";"2021";"";"488";"Guyana";"83";"232516,74";"66650";
"E";"Exportación";"2021";"";"488";"Guyana";"84";"1883718,28";"68697,74";
"E";"Exportación";"2021";"";"488";"Guyana";"85";"233116,33";"20536,7";
"E";"Exportación";"2021";"";"488";"Guyana";"87";"31500";"16740";
"E";"Exportación";"2020";"";"488";"Guyana";"71";"59";"1";
"E";"Exportación";"2020";"";"488";"Guyana";"72";"154137,14";"44458";
"E";"Exportación";"2020";"";"488";"Guyana";"73";"1304921,38";"820401,56";
"E";"Exportación";"2020";"";"488";"Guyana";"76";"219,89";"7,5";
"E";"Exportación";"2020";"";"488";"Guyana";"83";"34722,37";"9220";
"E";"Exportación";"2020";"";"488";"Guyana";"84";"80162,23";"8600,97";
"E";"Exportación";"2020";"";"488";"Guyana";"85";"66975,56";"1510";
"E";"Exportación";"2020";"";"488";"Guyana";"86";"2000";"900";
"E";"Exportación";"2020";"";"488";"Guyana";"87";"386317";"49934";
"E";"Exportación";"2019";"";"488";"Guyana";"72";"217946,59";"58504";
"E";"Exportación";"2019";"";"488";"Guyana";"73";"403079,6";"401401";
"E";"Exportación";"2019";"";"488";"Guyana";"82";"2956,96";"209,38";
"E";"Exportación";"2019";"";"488";"Guyana";"84";"1278761,62";"84621,45";
"E";"Exportación";"2019";"";"488";"Guyana";"85";"26681,28";"7298,49";
"E";"Exportación";"2019";"";"488";"Guyana";"86";"7550";"6000";
"E";"Exportación";"2019";"";"488";"Guyana";"87";"3018,71";"42";
"E";"Exportación";"2019";"";"488";"Guyana";"89";"9045,53";"518";
"E";"Exportación";"2022";"";"452";"Haití";"72";"53830,93";"22814";
"E";"Exportación";"2022";"";"452";"Haití";"73";"1372464,36";"321231,45";
"E";"Exportación";"2022";"";"452";"Haití";"74";"23153,81";"1340";
"E";"Exportación";"2022";"";"452";"Haití";"76";"459622,83";"49083,13";
"E";"Exportación";"2022";"";"452";"Haití";"82";"129187,96";"84820";
"E";"Exportación";"2022";"";"452";"Haití";"83";"106971,27";"4843";
"E";"Exportación";"2022";"";"452";"Haití";"84";"1919238,98";"153116,86";
"E";"Exportación";"2022";"";"452";"Haití";"85";"563661,49";"67608,61";
"E";"Exportación";"2022";"";"452";"Haití";"86";"11064,23";"23032";
"E";"Exportación";"2022";"";"452";"Haití";"87";"1066";"3";
"E";"Exportación";"2021";"";"452";"Haití";"73";"606074,54";"286448,62";
"E";"Exportación";"2021";"";"452";"Haití";"74";"8114,2";"152,78";
"E";"Exportación";"2021";"";"452";"Haití";"76";"569364,98";"88710";
"E";"Exportación";"2021";"";"452";"Haití";"82";"187255";"98548,93";
"E";"Exportación";"2021";"";"452";"Haití";"83";"13767,13";"263";
"E";"Exportación";"2021";"";"452";"Haití";"84";"909366,41";"86988,75";
"E";"Exportación";"2021";"";"452";"Haití";"85";"508919,17";"32925,79";
"E";"Exportación";"2021";"";"452";"Haití";"87";"154445,16";"19119";
"E";"Exportación";"2020";"";"452";"Haití";"71";"223";"1,5";
"E";"Exportación";"2020";"";"452";"Haití";"72";"55452,2";"3665";
"E";"Exportación";"2020";"";"452";"Haití";"73";"257348,13";"165649,90";
"E";"Exportación";"2020";"";"452";"Haití";"74";"7268,45";"1752";
"E";"Exportación";"2020";"";"452";"Haití";"76";"480869,41";"80000,5";
"E";"Exportación";"2020";"";"452";"Haití";"82";"187894,55";"125851";
"E";"Exportación";"2020";"";"452";"Haití";"83";"3712,62";"718";
"E";"Exportación";"2020";"";"452";"Haití";"84";"1157806,24";"30882,33";
"E";"Exportación";"2020";"";"452";"Haití";"85";"408624,09";"19330,70";
"E";"Exportación";"2020";"";"452";"Haití";"86";"2800";"7800";
"E";"Exportación";"2020";"";"452";"Haití";"87";"26906,29";"4227";
"E";"Exportación";"2019";"";"452";"Haití";"72";"310292,32";"119967,34";
"E";"Exportación";"2019";"";"452";"Haití";"73";"756824,23";"411835,53";
"E";"Exportación";"2019";"";"452";"Haití";"74";"4917,05";"67,52";
"E";"Exportación";"2019";"";"452";"Haití";"76";"372204,5";"81883";
"E";"Exportación";"2019";"";"452";"Haití";"79";"815,03";"20";
"E";"Exportación";"2019";"";"452";"Haití";"82";"21706,11";"1841,91";
"E";"Exportación";"2019";"";"452";"Haití";"83";"3317,88";"150";
"E";"Exportación";"2019";"";"452";"Haití";"84";"777411,19";"52719,33";
"E";"Exportación";"2019";"";"452";"Haití";"85";"682022,35";"21507,62";
"E";"Exportación";"2019";"";"452";"Haití";"86";"319,96";"75";
"E";"Exportación";"2019";"";"452";"Haití";"87";"52789,65";"5133";
"E";"Exportación";"2019";"";"452";"Haití";"89";"441,68";"4";
"E";"Exportación";"2022";"";"424";"Honduras";"71";"317161,95";"683,04";
"E";"Exportación";"2022";"";"424";"Honduras";"72";"730181,68";"421156,5";
"E";"Exportación";"2022";"";"424";"Honduras";"73";"3626860,92";"1224883,69";
"E";"Exportación";"2022";"";"424";"Honduras";"74";"188974,83";"15205,43";
"E";"Exportación";"2022";"";"424";"Honduras";"76";"886369,98";"134180,25";
"E";"Exportación";"2022";"";"424";"Honduras";"79";"2051,52";"28";
"E";"Exportación";"2022";"";"424";"Honduras";"82";"216782,51";"22581,02";
"E";"Exportación";"2022";"";"424";"Honduras";"83";"762990,14";"115579,57";
"E";"Exportación";"2022";"";"424";"Honduras";"84";"19550608,31";"1667058,49";
"E";"Exportación";"2022";"";"424";"Honduras";"85";"7425789,44";"451090,54";
"E";"Exportación";"2022";"";"424";"Honduras";"86";"53759,04";"848,44";
"E";"Exportación";"2022";"";"424";"Honduras";"87";"1664470,61";"106893,99";
"E";"Exportación";"2021";"";"424";"Honduras";"71";"230795,6";"631,74";
"E";"Exportación";"2021";"";"424";"Honduras";"72";"3071396,51";"3649250,6";
"E";"Exportación";"2021";"";"424";"Honduras";"73";"3322127,91";"1269282,22";
"E";"Exportación";"2021";"";"424";"Honduras";"74";"3880511,58";"455803,1";
"E";"Exportación";"2021";"";"424";"Honduras";"76";"1128522,88";"131878,72";
"E";"Exportación";"2021";"";"424";"Honduras";"79";"1024,63";"48";
"E";"Exportación";"2021";"";"424";"Honduras";"82";"215846,21";"23199,58";
"E";"Exportación";"2021";"";"424";"Honduras";"83";"1012132,87";"169956,46";
"E";"Exportación";"2021";"";"424";"Honduras";"84";"14135058,98";"1547667,59";
"E";"Exportación";"2021";"";"424";"Honduras";"85";"7065909,61";"492445,64";
"E";"Exportación";"2021";"";"424";"Honduras";"87";"4241988,77";"174797,65";
"E";"Exportación";"2020";"";"424";"Honduras";"71";"84175,99";"204,61";
"E";"Exportación";"2020";"";"424";"Honduras";"72";"1677386,63";"3043405,5";
"E";"Exportación";"2020";"";"424";"Honduras";"73";"1485888,96";"623932,28";
"E";"Exportación";"2020";"";"424";"Honduras";"74";"1806506,57";"40919,95";
"E";"Exportación";"2020";"";"424";"Honduras";"76";"272122,16";"61760,91";
"E";"Exportación";"2020";"";"424";"Honduras";"82";"174737,55";"38320,92";
"E";"Exportación";"2020";"";"424";"Honduras";"83";"415599,28";"82033,65";
"E";"Exportación";"2020";"";"424";"Honduras";"84";"11536258,26";"1381481,30";
"E";"Exportación";"2020";"";"424";"Honduras";"85";"3804882,26";"217417,64";
"E";"Exportación";"2020";"";"424";"Honduras";"87";"190909,03";"11523";
"E";"Exportación";"2020";"";"424";"Honduras";"89";"50171,25";"540";
"E";"Exportación";"2019";"";"424";"Honduras";"71";"343626,42";"921,59";
"E";"Exportación";"2019";"";"424";"Honduras";"72";"1875789,17";"3408500";
"E";"Exportación";"2019";"";"424";"Honduras";"73";"2005459,74";"762086,27";
"E";"Exportación";"2019";"";"424";"Honduras";"74";"268834,58";"40962,17";
"E";"Exportación";"2019";"";"424";"Honduras";"76";"581505,18";"98217,41";
"E";"Exportación";"2019";"";"424";"Honduras";"78";"305,24";"50";
"E";"Exportación";"2019";"";"424";"Honduras";"79";"344";"3";
"E";"Exportación";"2019";"";"424";"Honduras";"82";"222343,45";"14593,00";
"E";"Exportación";"2019";"";"424";"Honduras";"83";"682773,42";"115551,32";
"E";"Exportación";"2019";"";"424";"Honduras";"84";"15609083,44";"1900501,45";
"E";"Exportación";"2019";"";"424";"Honduras";"85";"7500177,65";"672483,21";
"E";"Exportación";"2019";"";"424";"Honduras";"87";"217076,39";"29080,82";
"E";"Exportación";"2019";"";"424";"Honduras";"89";"182";"109,5";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"71";"19137906,65";"4008,05";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"72";"3532380,61";"2714154";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"73";"4863613,12";"687480,80";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"74";"6230402,95";"1018029,41";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"75";"734,12";"5";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"76";"23271272,22";"11322992,16";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"78";"420";"6";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"79";"436540,2";"143950,03";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"81";"40272,32";"23561";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"82";"363470,01";"7891,22";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"83";"618191,46";"18797,78";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"84";"110364841,05";"3157704,31";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"85";"38947618,02";"866292,24";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"86";"663885,84";"117909,4";
"E";"Exportación";"2022";"";"740";"Hong-Kong";"87";"49387445,53";"2695482,10";
