"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2021";"";"006";"Reino Unido";"0811";"13081,35";"7005,2";
"I";"Importación";"2021";"";"006";"Reino Unido";"0812";"2525,44";"16,4";
"I";"Importación";"2021";"";"006";"Reino Unido";"0813";"13867,2";"2410,8";
"I";"Importación";"2020";"";"006";"Reino Unido";"08";"14219648,19";"5630998,46";
"I";"Importación";"2020";"";"006";"Reino Unido";"0801";"1419111,65";"254191,3";
"I";"Importación";"2020";"";"006";"Reino Unido";"0802";"4071339,01";"1147060";
"I";"Importación";"2020";"";"006";"Reino Unido";"0803";"585146,44";"188903,25";
"I";"Importación";"2020";"";"006";"Reino Unido";"0804";"931798,16";"285273,72";
"I";"Importación";"2020";"";"006";"Reino Unido";"0805";"1742476,27";"2182661,83";
"I";"Importación";"2020";"";"006";"Reino Unido";"0806";"707696,58";"387287,87";
"I";"Importación";"2020";"";"006";"Reino Unido";"0807";"165091,71";"209620";
"I";"Importación";"2020";"";"006";"Reino Unido";"0808";"34473,7";"1867";
"I";"Importación";"2020";"";"006";"Reino Unido";"0809";"1283920,72";"314525,6";
"I";"Importación";"2020";"";"006";"Reino Unido";"0810";"1973410,53";"395267,2";
"I";"Importación";"2020";"";"006";"Reino Unido";"0811";"424454,8";"158810,32";
"I";"Importación";"2020";"";"006";"Reino Unido";"0812";"62578,08";"10912,74";
"I";"Importación";"2020";"";"006";"Reino Unido";"0813";"818150,54";"94617,63";
"I";"Importación";"2019";"";"006";"Reino Unido";"08";"11399866,16";"4282187,23";
"I";"Importación";"2019";"";"006";"Reino Unido";"0801";"1189076,68";"318302,66";
"I";"Importación";"2019";"";"006";"Reino Unido";"0802";"3499935,36";"578079,75";
"I";"Importación";"2019";"";"006";"Reino Unido";"0803";"1218575,72";"957941,04";
"I";"Importación";"2019";"";"006";"Reino Unido";"0804";"1814568,16";"468137,11";
"I";"Importación";"2019";"";"006";"Reino Unido";"0805";"471733,34";"999953,18";
"I";"Importación";"2019";"";"006";"Reino Unido";"0806";"641051,71";"270550,47";
"I";"Importación";"2019";"";"006";"Reino Unido";"0807";"1182,97";"1795";
"I";"Importación";"2019";"";"006";"Reino Unido";"0808";"5053,65";"384";
"I";"Importación";"2019";"";"006";"Reino Unido";"0809";"58571,59";"35968";
"I";"Importación";"2019";"";"006";"Reino Unido";"0810";"1104514,42";"328794,87";
"I";"Importación";"2019";"";"006";"Reino Unido";"0811";"761578,34";"239928,46";
"I";"Importación";"2019";"";"006";"Reino Unido";"0812";"2279,09";"926,37";
"I";"Importación";"2019";"";"006";"Reino Unido";"0813";"631745,13";"81426,32";
"I";"Importación";"2023";"";"061";"República Checa";"08";"405759,49";"194178,75";
"I";"Importación";"2023";"";"061";"República Checa";"0801";"3288,01";"269,98";
"I";"Importación";"2023";"";"061";"República Checa";"0802";"154773,14";"32324,78";
"I";"Importación";"2023";"";"061";"República Checa";"0805";"173388,21";"145824,02";
"I";"Importación";"2023";"";"061";"República Checa";"0806";"60,27";"8,32";
"I";"Importación";"2023";"";"061";"República Checa";"0807";"1476,9";"2380";
"I";"Importación";"2023";"";"061";"República Checa";"0810";"70822,4";"13184";
"I";"Importación";"2023";"";"061";"República Checa";"0813";"1950,56";"187,66";
"I";"Importación";"2022";"";"061";"República Checa";"08";"264883,73";"222696,74";
"I";"Importación";"2022";"";"061";"República Checa";"0801";"6528,35";"1013,68";
"I";"Importación";"2022";"";"061";"República Checa";"0802";"98575,02";"7480,34";
"I";"Importación";"2022";"";"061";"República Checa";"0804";"15742,36";"7992";
"I";"Importación";"2022";"";"061";"República Checa";"0805";"73583,88";"75788,79";
"I";"Importación";"2022";"";"061";"República Checa";"0806";"126,96";"92";
"I";"Importación";"2022";"";"061";"República Checa";"0807";"44043,38";"75025";
"I";"Importación";"2022";"";"061";"República Checa";"0808";"13244,4";"50940";
"I";"Importación";"2022";"";"061";"República Checa";"0809";"8719,5";"3908";
"I";"Importación";"2022";"";"061";"República Checa";"0810";"1217,2";"131";
"I";"Importación";"2022";"";"061";"República Checa";"0812";"85,65";"11,77";
"I";"Importación";"2022";"";"061";"República Checa";"0813";"3017,03";"314,16";
"I";"Importación";"2021";"";"061";"República Checa";"08";"48434,38";"27747,24";
"I";"Importación";"2021";"";"061";"República Checa";"0801";"165,4";"74";
"I";"Importación";"2021";"";"061";"República Checa";"0802";"3023,47";"217,6";
"I";"Importación";"2021";"";"061";"República Checa";"0805";"8076,75";"8999";
"I";"Importación";"2021";"";"061";"República Checa";"0807";"442";"340";
"I";"Importación";"2021";"";"061";"República Checa";"0808";"220,5";"210";
"I";"Importación";"2021";"";"061";"República Checa";"0809";"2293,2";"1560";
"I";"Importación";"2021";"";"061";"República Checa";"0810";"32617,76";"16144";
"I";"Importación";"2021";"";"061";"República Checa";"0812";"52,99";"15,02";
"I";"Importación";"2021";"";"061";"República Checa";"0813";"1542,31";"187,62";
"I";"Importación";"2020";"";"061";"República Checa";"08";"247976";"291959,21";
"I";"Importación";"2020";"";"061";"República Checa";"0802";"26832,36";"3854,23";
"I";"Importación";"2020";"";"061";"República Checa";"0805";"208392,86";"281193";
"I";"Importación";"2020";"";"061";"República Checa";"0806";"227,9";"430";
"I";"Importación";"2020";"";"061";"República Checa";"0807";"2540,5";"2614";
"I";"Importación";"2020";"";"061";"República Checa";"0809";"789";"900";
"I";"Importación";"2020";"";"061";"República Checa";"0810";"1684";"225,5";
"I";"Importación";"2020";"";"061";"República Checa";"0812";"60,66";"12,32";
"I";"Importación";"2020";"";"061";"República Checa";"0813";"7448,72";"2730,16";
"I";"Importación";"2019";"";"061";"República Checa";"08";"117563,03";"42855,21";
"I";"Importación";"2019";"";"061";"República Checa";"0801";"10069,92";"3384";
"I";"Importación";"2019";"";"061";"República Checa";"0802";"57416,56";"6942,17";
"I";"Importación";"2019";"";"061";"República Checa";"0805";"27456,99";"27273";
"I";"Importación";"2019";"";"061";"República Checa";"0806";"14541,12";"2636";
"I";"Importación";"2019";"";"061";"República Checa";"0810";"5747,1";"2356,5";
"I";"Importación";"2019";"";"061";"República Checa";"0813";"2331,34";"263,54";
"I";"Importación";"2023";"";"456";"República Dominicana";"08";"8866764,98";"4375601,64";
"I";"Importación";"2023";"";"456";"República Dominicana";"0801";"2571,57";"466,75";
"I";"Importación";"2023";"";"456";"República Dominicana";"0803";"604632,07";"941519,42";
"I";"Importación";"2023";"";"456";"República Dominicana";"0804";"8043988,99";"3348033,18";
"I";"Importación";"2023";"";"456";"República Dominicana";"0807";"70339,4";"32512,7";
"I";"Importación";"2023";"";"456";"República Dominicana";"0810";"145232,95";"53069,59";
"I";"Importación";"2022";"";"456";"República Dominicana";"08";"4306274,73";"3152995,09";
"I";"Importación";"2022";"";"456";"República Dominicana";"0801";"1302";"160";
"I";"Importación";"2022";"";"456";"República Dominicana";"0803";"1169684,77";"1618588,72";
"I";"Importación";"2022";"";"456";"República Dominicana";"0804";"3095738";"1515374,07";
"I";"Importación";"2022";"";"456";"República Dominicana";"0805";"6888,64";"2285,5";
"I";"Importación";"2022";"";"456";"República Dominicana";"0807";"63,17";"30";
"I";"Importación";"2022";"";"456";"República Dominicana";"0810";"32598,15";"16556,8";
"I";"Importación";"2021";"";"456";"República Dominicana";"08";"7847563,7";"4810761,8";
"I";"Importación";"2021";"";"456";"República Dominicana";"0801";"6882";"1064";
"I";"Importación";"2021";"";"456";"República Dominicana";"0803";"195586,12";"384444,84";
"I";"Importación";"2021";"";"456";"República Dominicana";"0804";"7520408,9";"4332424,31";
"I";"Importación";"2021";"";"456";"República Dominicana";"0805";"36267,65";"45135,6";
"I";"Importación";"2021";"";"456";"República Dominicana";"0807";"25148,9";"23155,95";
"I";"Importación";"2021";"";"456";"República Dominicana";"0810";"63052,08";"24529,3";
"I";"Importación";"2021";"";"456";"República Dominicana";"0811";"218,05";"7,8";
"I";"Importación";"2020";"";"456";"República Dominicana";"08";"5005986,15";"3311832,36";
"I";"Importación";"2020";"";"456";"República Dominicana";"0802";"180,38";"200";
"I";"Importación";"2020";"";"456";"República Dominicana";"0803";"297479,55";"525331,6";
"I";"Importación";"2020";"";"456";"República Dominicana";"0804";"4617275,87";"2740154,29";
"I";"Importación";"2020";"";"456";"República Dominicana";"0806";"23206,36";"21875";
"I";"Importación";"2020";"";"456";"República Dominicana";"0807";"7592,01";"3700";
"I";"Importación";"2020";"";"456";"República Dominicana";"0808";"140,58";"61";
"I";"Importación";"2020";"";"456";"República Dominicana";"0810";"60111,4";"20510,47";
"I";"Importación";"2019";"";"456";"República Dominicana";"08";"4416793,91";"3061324,88";
"I";"Importación";"2019";"";"456";"República Dominicana";"0803";"382908,69";"659070,62";
"I";"Importación";"2019";"";"456";"República Dominicana";"0804";"3936643,41";"2343719,26";
"I";"Importación";"2019";"";"456";"República Dominicana";"0805";"77,08";"96";
"I";"Importación";"2019";"";"456";"República Dominicana";"0807";"53246,66";"30852,4";
"I";"Importación";"2019";"";"456";"República Dominicana";"0808";"241,04";"150";
"I";"Importación";"2019";"";"456";"República Dominicana";"0810";"43677,03";"27436,6";
"I";"Importación";"2023";"";"324";"Ruanda";"08";"14113,93";"780";
"I";"Importación";"2023";"";"324";"Ruanda";"0804";"14113,93";"780";
"I";"Importación";"2022";"";"324";"Ruanda";"08";"4909,03";"300";
"I";"Importación";"2022";"";"324";"Ruanda";"0804";"4909,03";"300";
"I";"Importación";"2023";"";"066";"Rumanía";"08";"1778896,91";"1044353,04";
"I";"Importación";"2023";"";"066";"Rumanía";"0801";"596,86";"55,2";
"I";"Importación";"2023";"";"066";"Rumanía";"0802";"231949,02";"46322";
"I";"Importación";"2023";"";"066";"Rumanía";"0803";"75919,68";"133980";
"I";"Importación";"2023";"";"066";"Rumanía";"0804";"56326,7";"107895,5";
"I";"Importación";"2023";"";"066";"Rumanía";"0805";"430168,96";"440703,3";
"I";"Importación";"2023";"";"066";"Rumanía";"0806";"2835,99";"291";
"I";"Importación";"2023";"";"066";"Rumanía";"0807";"23296,84";"1997";
"I";"Importación";"2023";"";"066";"Rumanía";"0808";"6266,04";"9304,5";
"I";"Importación";"2023";"";"066";"Rumanía";"0809";"285952,33";"95114,94";
"I";"Importación";"2023";"";"066";"Rumanía";"0810";"513309,32";"126363";
"I";"Importación";"2023";"";"066";"Rumanía";"0811";"101126,34";"58662,5";
"I";"Importación";"2023";"";"066";"Rumanía";"0813";"51148,83";"23664,1";
"I";"Importación";"2022";"";"066";"Rumanía";"08";"1331260,47";"533151,38";
"I";"Importación";"2022";"";"066";"Rumanía";"0802";"926258,56";"155014";
"I";"Importación";"2022";"";"066";"Rumanía";"0804";"11952";"39840";
"I";"Importación";"2022";"";"066";"Rumanía";"0805";"5364,8";"26800";
"I";"Importación";"2022";"";"066";"Rumanía";"0806";"3027,51";"306";
"I";"Importación";"2022";"";"066";"Rumanía";"0807";"49141,6";"23180";
"I";"Importación";"2022";"";"066";"Rumanía";"0809";"113746,64";"143502,9";
"I";"Importación";"2022";"";"066";"Rumanía";"0810";"22699";"7814";
"I";"Importación";"2022";"";"066";"Rumanía";"0811";"195750,6";"134154";
"I";"Importación";"2022";"";"066";"Rumanía";"0813";"2213,52";"1920";
"I";"Importación";"2022";"";"066";"Rumanía";"0814";"1106,24";"620,48";
"I";"Importación";"2021";"";"066";"Rumanía";"08";"1224011,22";"393951,54";
"I";"Importación";"2021";"";"066";"Rumanía";"0801";"262,71";"36";
"I";"Importación";"2021";"";"066";"Rumanía";"0802";"919325,39";"186927,6";
"I";"Importación";"2021";"";"066";"Rumanía";"0804";"116";"60";
"I";"Importación";"2021";"";"066";"Rumanía";"0805";"30978,55";"40373";
"I";"Importación";"2021";"";"066";"Rumanía";"0806";"24115,73";"20760";
"I";"Importación";"2021";"";"066";"Rumanía";"0808";"32122,82";"30628";
"I";"Importación";"2021";"";"066";"Rumanía";"0809";"39678,9";"42005,5";
"I";"Importación";"2021";"";"066";"Rumanía";"0810";"28304,04";"26581";
"I";"Importación";"2021";"";"066";"Rumanía";"0811";"138148,5";"41800,44";
"I";"Importación";"2021";"";"066";"Rumanía";"0812";"7726,85";"2460";
"I";"Importación";"2021";"";"066";"Rumanía";"0813";"3231,73";"2320";
"I";"Importación";"2020";"";"066";"Rumanía";"08";"1523306,75";"570780,69";
"I";"Importación";"2020";"";"066";"Rumanía";"0801";"31136";"5666";
"I";"Importación";"2020";"";"066";"Rumanía";"0802";"1048468,82";"173949,8";
"I";"Importación";"2020";"";"066";"Rumanía";"0805";"67555,72";"88351,8";
"I";"Importación";"2020";"";"066";"Rumanía";"0806";"70004,77";"32386,09";
"I";"Importación";"2020";"";"066";"Rumanía";"0808";"73940,91";"76347";
"I";"Importación";"2020";"";"066";"Rumanía";"0809";"95835,28";"123098";
"I";"Importación";"2020";"";"066";"Rumanía";"0810";"115302,25";"61977";
"I";"Importación";"2020";"";"066";"Rumanía";"0811";"6560";"3280";
"I";"Importación";"2020";"";"066";"Rumanía";"0812";"11463,2";"3560";
"I";"Importación";"2020";"";"066";"Rumanía";"0813";"3039,8";"2165";
"I";"Importación";"2019";"";"066";"Rumanía";"08";"2046740,2";"409716,4";
"I";"Importación";"2019";"";"066";"Rumanía";"0801";"19500";"3000";
"I";"Importación";"2019";"";"066";"Rumanía";"0802";"1895717,91";"353846,4";
"I";"Importación";"2019";"";"066";"Rumanía";"0805";"3543,28";"4412";
"I";"Importación";"2019";"";"066";"Rumanía";"0806";"10244,93";"4210";
"I";"Importación";"2019";"";"066";"Rumanía";"0810";"66641,17";"18912";
"I";"Importación";"2019";"";"066";"Rumanía";"0811";"43244,15";"20026";
"I";"Importación";"2019";"";"066";"Rumanía";"0812";"3161,75";"1325";
"I";"Importación";"2019";"";"066";"Rumanía";"0813";"4687,01";"3985";
"I";"Importación";"2023";"";"075";"Rusia";"08";"134879,2";"35497";
"I";"Importación";"2023";"";"075";"Rusia";"0810";"134879,2";"35497";
"I";"Importación";"2022";"";"075";"Rusia";"08";"490348,45";"29806";
"I";"Importación";"2022";"";"075";"Rusia";"0802";"398498,45";"14150";
"I";"Importación";"2022";"";"075";"Rusia";"0810";"48160";"5376";
"I";"Importación";"2022";"";"075";"Rusia";"0811";"43690";"10280";
"I";"Importación";"2021";"";"075";"Rusia";"08";"222164,2";"9400";
"I";"Importación";"2021";"";"075";"Rusia";"0802";"222164,2";"9400";
"I";"Importación";"2019";"";"075";"Rusia";"08";"20953,14";"8424";
"I";"Importación";"2019";"";"075";"Rusia";"0811";"20953,14";"8424";
"I";"Importación";"2023";"";"830";"Samoa Americana";"08";"1536";"91";
"I";"Importación";"2023";"";"830";"Samoa Americana";"0813";"1536";"91";
"I";"Importación";"2022";"";"830";"Samoa Americana";"08";"95";"6";
"I";"Importación";"2022";"";"830";"Samoa Americana";"0813";"95";"6";
"I";"Importación";"2023";"";"449";"San Cristóbal y Nieves";"08";"15341,62";"23885";
"I";"Importación";"2023";"";"449";"San Cristóbal y Nieves";"0804";"15341,62";"23885";
"I";"Importación";"2022";"";"449";"San Cristóbal y Nieves";"08";"63394,23";"3685,5";
"I";"Importación";"2022";"";"449";"San Cristóbal y Nieves";"0802";"63394,23";"3685,5";
"I";"Importación";"2023";"";"248";"Senegal";"08";"22298532,44";"35249679,75";
"I";"Importación";"2023";"";"248";"Senegal";"0804";"719368,55";"845809";
"I";"Importación";"2023";"";"248";"Senegal";"0807";"21576476,47";"34403366";
"I";"Importación";"2023";"";"248";"Senegal";"0810";"2687,42";"504,75";
"I";"Importación";"2022";"";"248";"Senegal";"08";"17094804,68";"25798639,2";
"I";"Importación";"2022";"";"248";"Senegal";"0802";"453";"300";
"I";"Importación";"2022";"";"248";"Senegal";"0804";"911979,97";"1146794";
"I";"Importación";"2022";"";"248";"Senegal";"0807";"16182371,71";"24651545,2";
"I";"Importación";"2021";"";"248";"Senegal";"08";"17457767,03";"27430294";
"I";"Importación";"2021";"";"248";"Senegal";"0802";"770,04";"282";
"I";"Importación";"2021";"";"248";"Senegal";"0804";"1906602,72";"2173018";
"I";"Importación";"2021";"";"248";"Senegal";"0807";"15550394,27";"25256994";
"I";"Importación";"2020";"";"248";"Senegal";"08";"16904825,87";"25606480,13";
"I";"Importación";"2020";"";"248";"Senegal";"0804";"1076375,31";"1015979";
"I";"Importación";"2020";"";"248";"Senegal";"0807";"15828450,56";"24590501,13";
"I";"Importación";"2019";"";"248";"Senegal";"08";"16158560,5";"26782094";
"I";"Importación";"2019";"";"248";"Senegal";"0804";"850617,68";"864112";
"I";"Importación";"2019";"";"248";"Senegal";"0807";"15307942,82";"25917982";
"I";"Importación";"2023";"";"098";"Serbia";"08";"3445961";"2009775,44";
"I";"Importación";"2023";"";"098";"Serbia";"0808";"1092128,13";"1285667";
"I";"Importación";"2023";"";"098";"Serbia";"0811";"2349788,97";"723117";
"I";"Importación";"2023";"";"098";"Serbia";"0812";"4043,9";"991,44";
"I";"Importación";"2022";"";"098";"Serbia";"08";"2611328,73";"827819,7";
"I";"Importación";"2022";"";"098";"Serbia";"0808";"313572,61";"357711";
"I";"Importación";"2022";"";"098";"Serbia";"0810";"133096,68";"24500,7";
"I";"Importación";"2022";"";"098";"Serbia";"0811";"2096881,3";"444502";
"I";"Importación";"2022";"";"098";"Serbia";"0813";"67778,14";"1106";
"I";"Importación";"2021";"";"098";"Serbia";"08";"2097639,89";"888273,9";
"I";"Importación";"2021";"";"098";"Serbia";"0808";"348131,66";"384017";
"I";"Importación";"2021";"";"098";"Serbia";"0811";"1734819,68";"503855";
"I";"Importación";"2021";"";"098";"Serbia";"0813";"14688,55";"401,9";
"I";"Importación";"2020";"";"098";"Serbia";"08";"2026011,92";"967178,3";
"I";"Importación";"2020";"";"098";"Serbia";"0808";"15317,12";"19364";
"I";"Importación";"2020";"";"098";"Serbia";"0811";"2010539,8";"947814";
"I";"Importación";"2020";"";"098";"Serbia";"0813";"155";"0,3";
"I";"Importación";"2019";"";"098";"Serbia";"08";"1385666,21";"818015";
"I";"Importación";"2019";"";"098";"Serbia";"0811";"1385666,21";"818015";
"I";"Importación";"2023";"";"264";"Sierra Leona";"08";"2374,5";"4800";
"I";"Importación";"2023";"";"264";"Sierra Leona";"0801";"2374,5";"4800";
"I";"Importación";"2023";"";"706";"Singapur";"08";"77429,76";"53500";
"I";"Importación";"2023";"";"706";"Singapur";"0801";"77429,76";"53500";
"I";"Importación";"2022";"";"706";"Singapur";"08";"61,94";"0,4";
"I";"Importación";"2022";"";"706";"Singapur";"0801";"61,94";"0,4";
"I";"Importación";"2021";"";"706";"Singapur";"08";"145,69";"6,3";
"I";"Importación";"2021";"";"706";"Singapur";"0802";"145,69";"6,3";
"I";"Importación";"2020";"";"706";"Singapur";"08";"203,38";"5";
"I";"Importación";"2020";"";"706";"Singapur";"0801";"203,38";"5";
"I";"Importación";"2021";"";"608";"Siria";"08";"41072,85";"9000";
"I";"Importación";"2021";"";"608";"Siria";"0802";"41072,85";"9000";
"I";"Importación";"2020";"";"608";"Siria";"08";"36649,62";"10150";
"I";"Importación";"2020";"";"608";"Siria";"0802";"36649,62";"10150";
"I";"Importación";"2023";"";"342";"Somalia";"08";"231,16";"21,65";
"I";"Importación";"2023";"";"342";"Somalia";"0805";"231,16";"21,65";
"I";"Importación";"2022";"";"342";"Somalia";"08";"69,61";"28,04";
"I";"Importación";"2022";"";"342";"Somalia";"0805";"69,61";"28,04";
"I";"Importación";"2023";"";"669";"Sri Lanka";"08";"3470725,84";"2072111,36";
"I";"Importación";"2023";"";"669";"Sri Lanka";"0801";"3453528,53";"2069252,18";
"I";"Importación";"2023";"";"669";"Sri Lanka";"0803";"13990,9";"2530";
"I";"Importación";"2023";"";"669";"Sri Lanka";"0804";"885";"51";
"I";"Importación";"2023";"";"669";"Sri Lanka";"0812";"359,6";"69,18";
"I";"Importación";"2023";"";"669";"Sri Lanka";"0813";"1961,81";"209";
"I";"Importación";"2022";"";"669";"Sri Lanka";"08";"6421779,35";"2928276,1";
"I";"Importación";"2022";"";"669";"Sri Lanka";"0801";"6420942,64";"2928166,3";
"I";"Importación";"2022";"";"669";"Sri Lanka";"0803";"635,45";"100,8";
"I";"Importación";"2022";"";"669";"Sri Lanka";"0804";"124";"8";
"I";"Importación";"2022";"";"669";"Sri Lanka";"0805";"77,26";"1";
"I";"Importación";"2021";"";"669";"Sri Lanka";"08";"5033785,1";"1957318,4";
"I";"Importación";"2021";"";"669";"Sri Lanka";"0801";"5029632,97";"1956718,4";
"I";"Importación";"2021";"";"669";"Sri Lanka";"0812";"4152,13";"600";
"I";"Importación";"2020";"";"669";"Sri Lanka";"08";"2244306,06";"1123144,6";
"I";"Importación";"2020";"";"669";"Sri Lanka";"0801";"2239196,69";"1121937";
"I";"Importación";"2020";"";"669";"Sri Lanka";"0810";"219,73";"21,6";
"I";"Importación";"2020";"";"669";"Sri Lanka";"0811";"58,39";"4";
"I";"Importación";"2020";"";"669";"Sri Lanka";"0812";"4831,25";"1182";
"I";"Importación";"2019";"";"669";"Sri Lanka";"08";"2587280,46";"1908805";
"I";"Importación";"2019";"";"669";"Sri Lanka";"0801";"2586117,94";"1908740";
"I";"Importación";"2019";"";"669";"Sri Lanka";"0802";"212,4";"25";
"I";"Importación";"2019";"";"669";"Sri Lanka";"0813";"950,12";"40";
"I";"Importación";"2023";"";"388";"Sudáfrica";"08";"145158716,99";"109923834,28";
"I";"Importación";"2023";"";"388";"Sudáfrica";"0801";"408,72";"3,4";
"I";"Importación";"2023";"";"388";"Sudáfrica";"0802";"6909420,41";"618270,22";
"I";"Importación";"2023";"";"388";"Sudáfrica";"0803";"2344,42";"806";
"I";"Importación";"2023";"";"388";"Sudáfrica";"0804";"6145135,91";"2929381,33";
"I";"Importación";"2023";"";"388";"Sudáfrica";"0805";"103711108,55";"95682714,43";
"I";"Importación";"2023";"";"388";"Sudáfrica";"0806";"9670991,4";"4340620,58";
"I";"Importación";"2023";"";"388";"Sudáfrica";"0808";"675879,42";"579104";
"I";"Importación";"2023";"";"388";"Sudáfrica";"0809";"6979034,44";"4192676,91";
"I";"Importación";"2023";"";"388";"Sudáfrica";"0810";"9765399,96";"1229450,85";
"I";"Importación";"2023";"";"388";"Sudáfrica";"0811";"593169,55";"63256";
"I";"Importación";"2023";"";"388";"Sudáfrica";"0813";"705766,44";"287550,47";
"I";"Importación";"2023";"";"388";"Sudáfrica";"0814";"57,77";"0,1";
"I";"Importación";"2022";"";"388";"Sudáfrica";"08";"95028183,5";"79518988,61";
"I";"Importación";"2022";"";"388";"Sudáfrica";"0801";"64,64";"1";
"I";"Importación";"2022";"";"388";"Sudáfrica";"0802";"7988006,39";"449530,46";
"I";"Importación";"2022";"";"388";"Sudáfrica";"0804";"4235321,11";"2250684,94";
"I";"Importación";"2022";"";"388";"Sudáfrica";"0805";"59803277,47";"63575937,11";
"I";"Importación";"2022";"";"388";"Sudáfrica";"0806";"11671354,88";"6331472,94";
"I";"Importación";"2022";"";"388";"Sudáfrica";"0808";"807220,77";"854814,62";
"I";"Importación";"2022";"";"388";"Sudáfrica";"0809";"5854165,75";"5373775,77";
"I";"Importación";"2022";"";"388";"Sudáfrica";"0810";"4235432,86";"618977,08";
"I";"Importación";"2022";"";"388";"Sudáfrica";"0811";"79990,5";"8000";
"I";"Importación";"2022";"";"388";"Sudáfrica";"0813";"353349,13";"55794,69";
"I";"Importación";"2021";"";"388";"Sudáfrica";"08";"77534152,23";"74635069,74";
"I";"Importación";"2021";"";"388";"Sudáfrica";"0801";"54045";"15500";
"I";"Importación";"2021";"";"388";"Sudáfrica";"0802";"9491566,26";"652285,84";
"I";"Importación";"2021";"";"388";"Sudáfrica";"0803";"4085";"657";
"I";"Importación";"2021";"";"388";"Sudáfrica";"0804";"5595599,98";"2576155,89";
"I";"Importación";"2021";"";"388";"Sudáfrica";"0805";"47415790,86";"61856781,85";
"I";"Importación";"2021";"";"388";"Sudáfrica";"0806";"5640297,55";"3858716,34";
"I";"Importación";"2021";"";"388";"Sudáfrica";"0807";"54,75";"6";
"I";"Importación";"2021";"";"388";"Sudáfrica";"0808";"372166,9";"530883,48";
"I";"Importación";"2021";"";"388";"Sudáfrica";"0809";"4581476,98";"4391715,74";
"I";"Importación";"2021";"";"388";"Sudáfrica";"0810";"4281684,63";"733193,8";
"I";"Importación";"2021";"";"388";"Sudáfrica";"0811";"182,06";"5,4";
"I";"Importación";"2021";"";"388";"Sudáfrica";"0813";"56582,26";"9041,4";
"I";"Importación";"2021";"";"388";"Sudáfrica";"0814";"40620";"10127";
"I";"Importación";"2020";"";"388";"Sudáfrica";"08";"54741703,38";"41019712,78";
"I";"Importación";"2020";"";"388";"Sudáfrica";"0801";"58225";"98785";
"I";"Importación";"2020";"";"388";"Sudáfrica";"0802";"8756636,5";"626641,58";
"I";"Importación";"2020";"";"388";"Sudáfrica";"0803";"255745";"345066";
"I";"Importación";"2020";"";"388";"Sudáfrica";"0804";"4397401,96";"2206729,5";
"I";"Importación";"2020";"";"388";"Sudáfrica";"0805";"27775839,22";"30946582,01";
"I";"Importación";"2020";"";"388";"Sudáfrica";"0806";"6022183,45";"3501800,2";
"I";"Importación";"2020";"";"388";"Sudáfrica";"0807";"57878";"68081";
"I";"Importación";"2020";"";"388";"Sudáfrica";"0808";"538740,43";"605449";
"I";"Importación";"2020";"";"388";"Sudáfrica";"0809";"2548385,96";"2087895";
"I";"Importación";"2020";"";"388";"Sudáfrica";"0810";"4288558,88";"519972,49";
"I";"Importación";"2020";"";"388";"Sudáfrica";"0811";"42108,98";"12711";
"I";"Importación";"2019";"";"388";"Sudáfrica";"08";"49065780,14";"35325262,03";
"I";"Importación";"2019";"";"388";"Sudáfrica";"0801";"86819";"152004";
"I";"Importación";"2019";"";"388";"Sudáfrica";"0802";"10180161,79";"616492,76";
"I";"Importación";"2019";"";"388";"Sudáfrica";"0803";"50877";"56700";
"I";"Importación";"2019";"";"388";"Sudáfrica";"0804";"4272836,8";"1411526,4";
"I";"Importación";"2019";"";"388";"Sudáfrica";"0805";"20644442,97";"25530092,07";
"I";"Importación";"2019";"";"388";"Sudáfrica";"0806";"6798495,69";"3491860,4";
"I";"Importación";"2019";"";"388";"Sudáfrica";"0807";"79585";"143207";
"I";"Importación";"2019";"";"388";"Sudáfrica";"0808";"677974,46";"1048149";
"I";"Importación";"2019";"";"388";"Sudáfrica";"0809";"3563499,46";"2514946,26";
"I";"Importación";"2019";"";"388";"Sudáfrica";"0810";"2529207,97";"336644,14";
"I";"Importación";"2019";"";"388";"Sudáfrica";"0811";"156280";"19840";
"I";"Importación";"2019";"";"388";"Sudáfrica";"0813";"25600";"3800";
"I";"Importación";"2023";"";"030";"Suecia";"08";"455579,3";"200297,6";
"I";"Importación";"2023";"";"030";"Suecia";"0801";"9464,38";"3600,7";
"I";"Importación";"2023";"";"030";"Suecia";"0802";"17332,13";"3329";
"I";"Importación";"2023";"";"030";"Suecia";"0803";"16933,26";"31072";
"I";"Importación";"2023";"";"030";"Suecia";"0804";"2605,2";"1794";
"I";"Importación";"2023";"";"030";"Suecia";"0805";"27801,74";"25048,9";
"I";"Importación";"2023";"";"030";"Suecia";"0806";"38421";"14664";
"I";"Importación";"2023";"";"030";"Suecia";"0807";"63";"9";
"I";"Importación";"2023";"";"030";"Suecia";"0808";"14276,87";"8865";
"I";"Importación";"2023";"";"030";"Suecia";"0809";"491,67";"655";
"I";"Importación";"2023";"";"030";"Suecia";"0810";"115074,4";"48442";
"I";"Importación";"2023";"";"030";"Suecia";"0811";"208925,25";"58498";
"I";"Importación";"2023";"";"030";"Suecia";"0812";"4190,4";"4320";
"I";"Importación";"2022";"";"030";"Suecia";"08";"1909866,57";"1837906,8";
